Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance
8.0,17,63.6,156.8186882622578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1740,104,224,174.0,58.0478729632323,174.0,0.006685996055603,10,3369.555555555556
8.0,17,63.8,201.44681545946625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6221,104,1252,622.1,527.9460094449894,622.1,0.0057472944259643,10,278726.98888888885
8.0,17,63.7,188.92495349287643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4055,103,1252,405.5,455.55930215261526,405.5,0.005639100074768,10,207534.27777777775
8.0,17,63.6,169.56068611716384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3895,102,1252,389.5,459.798808659227,389.5,0.0070343017578125,10,211414.94444444444
8.0,17,63.6,142.26998131018647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3470,105,1252,347.0,367.54410166219054,347.0,0.0070364952087402,10,135088.66666666666
8.0,17,63.7,163.46581652935075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3898,102,1252,389.8,449.0005691656873,389.8,0.0061207056045532,10,201601.51111111112
8.0,17,63.6,153.7986315334013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1912,104,374,191.2,86.73561360056587,191.2,0.0065020084381103,10,7523.0666666666675
8.0,17,63.7,130.56199221789882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3373,106,1252,337.3,365.3446014077364,337.3,0.0089521884918212,10,133476.67777777778
12.8,17,75.4,233.972275681254,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,1582,66,376,158.2,92.68441077117556,158.2,0.0042740106582641,10,8590.400000000001
8.0,17,63.6,156.9025770708405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2555,105,1081,255.5,295.2186571942152,255.5,0.0064257860183715,10,87154.05555555556
8.0,17,63.5,148.81175648298935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2200,88,912,220.0,249.84172767752165,220.0,0.0081720113754272,10,62420.88888888889
8.0,17,63.6,167.4901066603839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2303,104,842,230.3,222.0535721146789,230.3,0.0062891006469726,10,49307.78888888891
8.0,17,63.6,208.0776290593033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3045,104,1252,304.5,362.5794165880536,304.5,0.006447696685791,10,131463.83333333334
10.4,17,63.6,182.17965590781355,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,2784,105,1154,278.4,317.90571628148564,278.4,0.006295895576477,10,101064.04444444444
8.0,17,63.6,140.76404434048067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2435,104,990,243.5,268.47811828899574,243.5,0.007210898399353,10,72080.5
8.0,17,63.5,127.7252006029508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2187,103,870,218.7,235.36829296515987,218.7,0.0078293085098266,10,55398.23333333333
8.0,17,63.7,145.13162629757787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3861,103,1252,386.1,456.7604404937012,386.1,0.0070977926254272,10,208630.1
8.0,17,63.6,155.3422912253152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1581,103,224,158.1,57.8147424490021,158.1,0.0068066120147705,10,3342.5444444444447
8.0,17,63.7,120.1620379654724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3407,104,1252,340.7,367.4963491882153,340.7,0.0094158887863159,10,135053.56666666665
8.0,17,63.8,162.1431967805659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4461,98,1252,446.1,478.89559288939887,446.1,0.0061697006225585,10,229340.98888888885
8.0,17,63.8,102.57028269588184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2312,101,658,231.2,160.39104990269527,231.2,0.0100120067596435,10,25725.28888888889
8.0,17,63.3,447.2874632086337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2180,104,741,218.0,218.04433799879632,218.0,0.003261399269104,10,47543.333333333336
8.0,17,63.6,148.29088929193935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2880,104,1252,288.0,346.24750299942,288.0,0.0068672895431518,10,119887.33333333331
8.0,17,63.7,240.07234846316757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5305,105,1252,530.5,524.7590452346253,530.5,0.0041663169860839,10,275372.0555555556
8.0,17,63.6,153.37177710413826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1543,103,224,154.3,60.1480580641544,154.3,0.0081338882446289,10,3617.788888888889
8.0,17,63.7,143.7114193300806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2538,105,713,253.8,198.1446160986689,253.8,0.0079288959503173,10,39261.28888888888
8.0,17,63.5,150.54391443236065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2368,102,649,236.8,192.08204265654587,236.8,0.0071573972702026,10,36895.51111111111
8.0,17,63.6,153.67353518773632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2543,103,754,254.3,208.4621201934672,254.3,0.0065651178359985,10,43456.45555555556
8.0,17,63.7,216.10321091463663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5040,102,1252,504.0,520.1854370211539,504.0,0.0065572023391723,10,270592.8888888889
8.0,17,63.8,152.31576539116602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4136,105,1252,413.6,452.7918825342266,413.6,0.0065662860870361,10,205020.48888888885
8.0,17,63.6,221.22906678059613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1467,104,224,146.7,54.678962031926766,146.7,0.0050164937973022,10,2989.788888888889
8.0,17,63.5,155.54738028837596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2088,104,752,208.8,198.39959677378377,208.8,0.0071154117584228,10,39362.4
8.0,17,63.7,189.69566770839455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4302,104,1252,430.2,455.1778162920997,430.2,0.0063768863677978,10,207186.8444444444
8.0,17,63.7,124.6431405179715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1666,104,224,166.6,60.87363961518976,166.6,0.0081919193267822,10,3705.6
8.0,17,63.6,157.4432528406425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2328,103,977,232.8,266.90772437929434,232.8,0.0067155838012695,10,71239.73333333334
8.0,17,63.6,162.97736589535856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2345,104,849,234.5,222.7695620541051,234.5,0.0075275182723999,10,49626.27777777778
8.0,17,63.6,200.9526592915902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3197,106,1252,319.7,370.9726105493205,319.7,0.005938696861267,10,137620.67777777778
8.0,17,63.6,157.67882317116724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2313,104,862,231.3,228.81387389948384,231.3,0.007991886138916,10,52355.78888888889
8.0,17,63.6,170.52650409412837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2942,103,1252,294.2,346.3045544667936,294.2,0.0065926074981689,10,119926.84444444445
8.0,17,63.7,185.14792220289752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3787,89,1252,378.7,463.6871670521936,378.7,0.0066402912139892,10,215005.78888888887
8.0,17,64.0,18024.512247529008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12520,1252,1252,1252.0,0.0,1252.0,6.899833679199218e-05,10,0.0
8.0,17,64.0,24272.59259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12520,1252,1252,1252.0,0.0,1252.0,4.811286926269532e-05,10,0.0
8.0,17,63.8,220.58450130163823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5448,102,1252,544.8,500.6095839629477,544.8,0.0045350074768066,10,250609.9555555556
8.0,17,63.5,147.67532092584378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1717,103,270,171.7,69.530249212523,171.7,0.0078001976013183,10,4834.455555555556
8.0,17,63.8,121.31662675135654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1979,102,239,197.9,50.65668761377909,197.9,0.0082428932189941,10,2566.1
8.0,17,63.7,135.94873606658865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3276,104,1252,327.6,358.0124765051259,327.6,0.0079405069351196,10,128172.93333333332
8.0,17,63.4,248.87433172532056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1375,102,224,137.5,48.33965475903011,137.5,0.0055621862411499,10,2336.722222222222
8.0,17,63.5,180.11508665853617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2442,105,1093,244.2,302.9641709656257,244.2,0.0058202028274536,10,91787.2888888889
8.0,17,63.7,141.16532040926225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3138,103,912,313.8,315.0237380826333,313.8,0.0083528995513916,10,99239.95555555556
8.0,17,63.5,162.34276845189484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1543,88,224,154.3,60.749119792434485,154.3,0.0063379049301147,10,3690.4555555555553
8.0,17,63.6,129.458222347055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2349,104,781,234.9,201.797726008551,234.9,0.0078795909881591,10,40722.32222222222
8.0,17,63.7,224.07504955044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5868,106,1252,586.8,558.333592039741,586.8,0.0058351993560791,10,311736.4
8.0,17,63.5,170.46205116742192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1424,104,224,142.4,56.44899369243786,142.4,0.0058664083480834,10,3186.488888888889
8.0,17,63.6,150.3647353213213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2310,103,888,231.0,238.27761586481896,231.0,0.0067409992218017,10,56776.22222222222
8.0,17,63.6,142.29797628538955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2236,103,836,223.6,221.4032018236813,223.6,0.0079188108444213,10,49019.377777777765
8.0,17,63.6,150.39870338031906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3171,103,1252,317.1,360.3120406906584,317.1,0.0066783905029296,10,129824.76666666666
8.0,17,63.6,214.12292031467763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1678,104,224,167.8,56.07098675389577,167.8,0.0070229053497314,10,3143.955555555555
8.0,17,63.7,162.19273008507346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2776,105,1252,277.6,346.3880932005474,277.6,0.007921290397644,10,119984.71111111112
10.4,17,69.6,237.6308886433812,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,4957,104,1252,495.7,493.8339914496684,495.7,0.0042201042175292,10,243872.01111111112
10.4,17,69.6,141.60473737162303,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1550,66,224,155.0,63.04319506849605,155.0,0.0078963041305542,10,3974.444444444444
8.0,17,63.5,136.04354115716205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2022,104,674,202.2,174.20600831582513,202.2,0.0077370882034301,10,30347.73333333333
8.0,17,63.9,364.9759832927254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7494,107,1252,749.4,534.1829066694083,749.4,0.0029641151428222,10,285351.3777777778
8.0,17,63.5,143.84942519274563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1539,105,224,153.9,60.373743373165865,153.9,0.0076766967773437,10,3644.988888888889
10.4,17,63.8,132.59267220940157,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1819,103,359,181.9,83.4591716549675,181.9,0.0075981855392456,10,6965.4333333333325
8.0,17,63.5,154.94002696662417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2142,105,699,214.2,180.28298742686607,214.2,0.006498908996582,10,32501.955555555556
8.0,17,63.6,156.9119688144166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4181,102,1252,418.1,462.3376471800669,418.1,0.0063803911209106,10,213756.1
8.0,17,63.5,149.63784842506342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1437,103,224,143.7,55.87694813904329,143.7,0.006982398033142,10,3122.2333333333336
12.8,17,99.4,187.1855475025885,0.1,0.0,0.0,0.0,0.2,0.0,0.0,2,0,1,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,2180,66,868,218.0,236.6600938054407,218.0,0.005405306816101,10,56008.0
10.4,17,63.2,169.35050672265515,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,3361,66,1252,336.1,400.728350770333,336.1,0.0065771102905273,10,160583.21111111107
8.0,17,63.7,160.29473137100535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1579,104,224,157.9,57.95678466658488,157.9,0.0062763929367065,10,3358.9888888888886
8.0,17,63.6,144.70951515130605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2277,104,798,227.7,208.02940497279064,227.7,0.00780029296875,10,43276.23333333333
8.0,17,63.6,190.3421735736717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2789,104,1252,278.9,348.79839767725747,278.9,0.0064367055892944,10,121660.32222222224
8.0,17,63.7,280.1750131927884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5843,104,1252,584.3,541.2136669868319,584.3,0.0048058986663818,10,292912.23333333334
8.0,17,63.7,125.35877388040072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1679,103,224,167.9,59.57525586274146,167.9,0.0087788105010986,10,3549.2111111111108
8.0,17,63.9,96.56529657026952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3255,106,1252,325.5,337.93860389129856,325.5,0.01035578250885,10,114202.5
8.0,17,63.3,332.590912695266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1979,104,765,197.9,206.09245498076828,197.9,0.0036226987838745,10,42474.100000000006
8.0,17,63.5,180.06637158643548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2214,104,837,221.4,223.05166317345507,221.4,0.0055535078048706,10,49752.04444444446
8.0,17,63.7,123.7637505311364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2460,103,761,246.0,190.34354905451,246.0,0.0085379123687744,10,36230.66666666666
8.0,17,63.5,156.90492490133363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2216,102,693,221.6,182.2685442478274,221.6,0.0065030813217163,10,33221.82222222222
8.0,17,63.6,132.75256449616867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2546,105,654,254.6,197.33851344552303,254.6,0.0090504169464111,10,38942.48888888888
8.0,17,63.5,191.79134029292476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2202,102,617,220.2,167.16711532010248,220.2,0.0057150840759277,10,27944.844444444447
8.0,17,63.6,132.68411196031786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2436,106,560,243.6,173.08456507345383,243.6,0.0085554122924804,10,29958.26666666667
8.0,17,63.7,144.33801692424697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2796,105,537,279.6,178.32940805648906,279.6,0.0074118852615356,10,31801.37777777778
8.0,17,63.6,169.68690705925664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2366,102,525,236.6,160.89071515231143,236.6,0.0069337129592895,10,25885.822222222218
8.0,17,63.5,176.12173942254395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2234,103,525,223.4,163.13811462820223,223.4,0.0071534872055053,10,26614.044444444447
8.0,17,63.9,302.929697092259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7421,89,1252,742.1,549.6518999431469,742.1,0.003947901725769,10,302117.2111111111
8.0,17,64.0,7540.999640417116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12520,1252,1252,1252.0,0.0,1252.0,0.0001336097717285,10,0.0
8.0,17,64.0,25450.873786407767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12520,1252,1252,1252.0,0.0,1252.0,4.029273986816406e-05,10,0.0
