Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance
8.0,17,64.0,22.721852460597184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5580,138,930,558.0,312.9728422722969,558.0,0.0493465900421142,10,97952.0
8.0,17,64.0,21.647227379022496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6300,146,1230,630.0,374.1087186010684,630.0,0.0478106975555419,10,139957.33333333334
8.0,17,64.0,23.684442639974566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6340,138,934,634.0,323.7447554272759,634.0,0.0503241062164306,10,104810.66666666669
8.0,17,64.0,26.31101074257037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5464,138,942,546.4,332.78060840940435,546.4,0.0459676027297973,10,110742.93333333332
8.0,17,64.0,19.075856736782264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6804,66,930,680.4,272.0927946287606,680.4,0.0570474863052368,10,74034.4888888889
8.0,17,64.0,29.57634289711507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4236,66,930,423.6,331.04924105033075,423.6,0.0378298044204711,10,109593.59999999998
8.0,17,64.0,25.784301731922945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6640,138,1026,664.0,329.9090783837268,664.0,0.0389868021011352,10,108840.0
8.0,17,64.0,27.86563016338812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4712,138,1230,471.2,365.9850634474946,471.2,0.0434783935546875,10,133945.06666666665
8.0,17,64.0,1919.4142412593808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12408,1230,1242,1240.8,3.794733192202056,1240.8,0.0078113079071044,10,14.400000000000002
10.4,17,64.0,21.73157082377616,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,7218,230,1230,721.8,327.9003236079864,721.8,0.0461764097213745,10,107518.6222222222
8.0,17,64.0,25.254370875162493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5528,138,942,552.8,328.82308651039426,552.8,0.0435724020004272,10,108124.6222222222
8.0,17,64.0,21.26469636883716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6248,138,1026,624.8,330.88729198928144,624.8,0.0516101837158203,10,109486.4
8.0,17,64.0,26.640515038033342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5556,66,930,555.6,320.3453691807571,555.6,0.0446339130401611,10,102621.15555555555
8.0,17,64.0,21.55354104562555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5552,138,930,555.2,316.0255967129526,555.2,0.0474630832672119,10,99872.17777777778
8.0,17,64.0,22.10598826475299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6212,138,1230,621.2,379.0270585474223,621.2,0.0493518114089965,10,143661.5111111111
9.2,17,82.1,0.2435067229051727,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,5466,60,1026,546.6,341.3672509190066,546.6,4.112159490585327,10,116531.60000000002
9.2,17,82.1,0.9838456466038628,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,4565,123,930,456.5,319.56819825091065,456.5,1.0214542150497437,10,102123.83333333331
8.0,17,64.0,26.579704818093678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5028,66,1030,502.8,382.3427200242677,502.8,0.0420467853546142,10,146185.95555555556
8.0,17,64.0,29.800223663101413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4644,138,930,464.4,311.66477717787313,464.4,0.0363801956176757,10,97134.9333333333
8.0,17,64.0,26.297796888382283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5844,138,1026,584.4,341.0947082556398,584.4,0.0437219142913818,10,116345.60000000002
8.0,17,64.0,1025.7279107872148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12412,1234,1242,1241.2,2.5298221281347035,1241.2,0.0089780092239379,10,6.4
8.0,17,64.0,19.97283814697496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7420,138,1154,742.0,327.59867046263923,742.0,0.0555978775024414,10,107320.88888888888
8.0,17,64.0,23.663704122455588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5860,142,934,586.0,269.45871668958864,586.0,0.0503259181976318,10,72608.0
8.0,17,64.0,22.86419521576589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5992,138,1230,599.2,428.73270616239824,599.2,0.0446883916854858,10,183811.7333333333
9.2,17,82.1,24.758609250217965,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,5474,60,934,547.4,342.36828773185823,547.4,0.0491956949234008,10,117216.04444444446
8.0,17,64.0,21.257604846017703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6432,138,1078,643.2,346.87711560916404,643.2,0.0511476039886474,10,120323.73333333334
8.0,17,64.0,22.351811410001844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5844,138,930,584.4,274.0394132237186,584.4,0.0487749099731445,10,75097.6
8.0,17,64.0,24.85261641635129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5888,138,930,588.8,332.3294215751059,588.8,0.0445358037948608,10,110442.84444444446
8.0,17,64.0,24.026501705047664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6556,138,1242,655.6,385.4611091493754,655.6,0.0490227937698364,10,148580.26666666666
8.0,17,64.0,1208.7679760223637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11424,618,1242,1142.4,218.2145732988519,1142.4,0.0014963865280151,10,47617.600000000006
8.0,17,64.0,41.92237227047066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9164,154,1242,916.4,349.2172835228966,916.4,0.0248798131942749,10,121952.71111111112
8.0,17,64.0,24.71545405315264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5508,138,982,550.8,335.1990453447026,550.8,0.0453150033950805,10,112358.39999999998
10.4,17,64.0,33.28086330364405,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,5462,138,930,546.2,318.99905955974225,546.2,0.0370349884033203,10,101760.4
8.0,17,64.0,25.15786405181401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5480,66,990,548.0,334.0219553662104,548.0,0.047174596786499,10,111570.66666666669
8.0,17,64.0,20.668723205046074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6336,138,930,633.6,309.9961290080894,633.6,0.0526978969573974,10,96097.6
8.0,17,64.0,17.42545693847689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5984,138,1026,598.4,319.4353351358195,598.4,0.0582836151123046,10,102038.93333333332
8.0,17,64.0,33.679558294977504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6244,142,930,624.4,317.42967725151345,624.4,0.0303423881530761,10,100761.6
8.0,17,64.0,28.189819199007445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5424,138,934,542.4,300.95817354280683,542.4,0.0419116973876953,10,90575.82222222222
8.0,17,64.0,23.953640443881213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5456,138,1026,545.6,344.2348035861569,545.6,0.0463756084442138,10,118497.6
8.0,17,64.0,153.85786969615825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12108,930,1242,1210.8,98.66306299725343,1210.8,0.0106560945510864,10,9734.4
8.0,17,64.0,31.9073976587723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5940,142,1030,594.0,355.437758264369,594.0,0.0313872098922729,10,126336.0
8.0,17,64.0,31.44643884020984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5080,66,1026,508.0,378.2779695174201,508.0,0.0390043020248413,10,143094.22222222222
8.0,17,64.0,21.551492206776565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5860,138,1026,586.0,313.4099197182147,586.0,0.0473007917404174,10,98225.77777777778
8.0,17,64.0,19.706880228534377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7168,138,1230,716.8,383.9261503061349,716.8,0.0555129051208496,10,147399.28888888887
8.0,17,64.0,24.146424728660257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5548,138,1030,554.8,342.89123640011564,554.8,0.0495426893234252,10,117574.4
8.0,17,64.0,23.00537959964545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6328,138,1230,632.8,392.711599013831,632.8,0.0475291013717651,10,154222.4
8.0,17,64.0,23.02386755374042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6256,138,934,625.6,301.223873924731,625.6,0.0500741958618164,10,90735.8222222222
8.0,17,64.0,25.05851342212111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5560,66,1026,556.0,364.5112404912151,556.0,0.0440067052841186,10,132868.44444444444
8.0,17,64.0,42.04259686938671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8784,138,1242,878.4,457.1231781478598,878.4,0.0282339096069335,10,208961.6
8.0,17,64.0,53.9915864703853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8868,222,1242,886.8,373.6608087557484,886.8,0.0185479879379272,10,139622.4
8.0,17,64.0,21.470516268598494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6300,138,982,630.0,334.04191353780743,630.0,0.05120210647583,10,111584.0
8.0,17,64.0,22.76411432900933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5460,138,934,546.0,328.6173052858497,546.0,0.0479084968566894,10,107989.33333333331
8.0,17,64.0,23.79422943826089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6344,138,1230,634.4,409.4720720363939,634.4,0.0463268995285034,10,167667.37777777776
8.0,17,64.0,22.70642728298365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6256,138,930,625.6,273.2289231476866,625.6,0.0523216009140014,10,74654.04444444444
8.0,17,64.0,26.252646824842945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4844,66,1026,484.4,359.541436338629,484.4,0.0423619031906127,10,129270.04444444444
10.4,17,64.0,42.29331322008878,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,4538,66,930,453.8,334.79207477676846,453.8,0.0315365076065063,10,112085.73333333334
8.0,17,64.0,28.923302258322774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4976,138,938,497.6,354.2426036238756,497.6,0.0351991891860961,10,125487.82222222224
8.0,17,64.0,24.76166411826173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5508,138,934,550.8,314.5016516473147,550.8,0.0459871053695678,10,98911.2888888889
8.0,17,64.0,36.184806933452045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8680,138,1242,868.0,406.9889433387595,868.0,0.031728196144104,10,165640.0
8.0,17,64.0,49.39932466571895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9728,146,1242,972.8,371.39042050710526,972.8,0.0203294992446899,10,137930.84444444446
8.0,17,64.0,20.98446741639592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6380,138,1054,638.0,344.31510116300285,638.0,0.0524102926254272,10,118552.88888888888
8.0,17,64.0,26.729119309401227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5360,142,930,536.0,305.9658659247974,536.0,0.0418951988220214,10,93615.11111111112
12.8,17,64.0,41.25137814268166,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,4194,66,930,419.4,332.44688798864297,419.4,0.0296424150466918,10,110520.93333333332
8.0,17,64.0,26.36568962276664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4644,66,1230,464.4,417.22554518576106,464.4,0.0417219877243042,10,174077.15555555554
8.0,17,64.0,24.98219983477444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5844,138,930,584.4,350.350681460733,584.4,0.0427093029022216,10,122745.60000000002
10.4,17,100.2,24.41025342571388,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,5667,60,1026,566.7,354.0609018547829,566.7,0.0464246034622192,10,125359.12222222224
8.0,17,64.0,22.296488849905643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6240,138,1230,624.0,400.4897002420912,624.0,0.0493520021438598,10,160392.0
8.0,17,64.0,25.08667553867548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5388,138,1230,538.8,410.7610281200278,538.8,0.0449229001998901,10,168724.62222222224
8.0,17,64.0,50.55845322115008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8692,138,1242,869.2,456.6031099324664,869.2,0.0239959955215454,10,208486.4
8.0,17,64.0,55.75404067862398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8072,158,1242,807.2,451.1715121030287,807.2,0.0180606126785278,10,203555.7333333333
8.0,17,64.0,23.94103420739744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5988,138,1038,598.8,359.57901310653085,598.8,0.0427519798278808,10,129297.06666666668
8.0,17,64.0,25.01732118146681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5424,66,1030,542.4,371.7702994532451,542.4,0.0444044113159179,10,138213.15555555554
8.0,17,64.0,18.627699077431696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6796,234,1026,679.6,305.1510372840891,679.6,0.0569575071334838,10,93117.15555555555
8.0,17,64.0,22.16970381223611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6444,142,1026,644.4,310.8937653497306,644.4,0.0496295928955078,10,96654.93333333336
9.2,17,82.1,24.87568397241929,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,5046,60,998,504.6,383.0706926346044,504.6,0.0456552028656005,10,146743.15555555554
8.0,17,64.0,24.95116909229895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5844,138,930,584.4,285.4778450247935,584.4,0.0441629886627197,10,81497.6
8.0,17,64.0,28.824929764084292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4968,138,930,496.8,330.52174243493,496.8,0.0388972997665405,10,109244.6222222222
8.0,17,64.0,21.29340170690239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6284,138,970,628.4,331.7198282352812,628.4,0.0553714036941528,10,110038.04444444444
8.0,17,64.0,2122.6234817813765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12412,1234,1242,1241.2,2.5298221281347035,1241.2,0.0005349159240722,10,6.4
8.0,17,64.0,23.65492259129524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5256,138,930,525.6,285.9087655568157,525.6,0.0425885915756225,10,81743.82222222221
8.0,17,64.0,23.55956137680321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6284,66,934,628.4,313.6208609841578,628.4,0.0461452007293701,10,98358.04444444444
12.8,17,64.0,35.623048157273615,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,4714,66,834,471.4,304.4003942178788,471.4,0.0357270002365112,10,92659.6
8.0,17,64.0,19.915207439789828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6708,206,930,670.8,253.8857135711964,670.8,0.0553736925125122,10,64457.95555555556
8.0,17,64.0,25.59011319479229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5480,62,1030,548.0,326.9046751985457,548.0,0.0435400962829589,10,106866.66666666669
8.0,17,64.0,25.582511954718456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5900,138,974,590.0,368.35248818971695,590.0,0.0441495180130004,10,135683.55555555556
8.0,17,64.0,19.857344270335734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5948,138,930,594.8,296.3349456274099,594.8,0.0547639846801757,10,87814.40000000001
8.0,17,64.0,32.07213489813209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4928,66,930,492.8,336.3228607553561,492.8,0.0354318141937255,10,113113.06666666664
8.0,17,64.0,31.42172631667269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6532,138,1242,653.2,425.61453609261673,653.2,0.0357527017593383,10,181147.7333333333
