Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance
8.0,17,63.6,128.13608202070068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8744,66,1242,874.4,479.5236525275196,874.4,0.0084188938140869,10,229942.9333333333
8.0,17,63.9,99.45991064907471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9716,114,1242,971.6,405.2640291628821,971.6,0.0100941896438598,10,164238.93333333332
8.0,17,63.3,90.13960525410909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4608,66,1230,460.8,428.8570857523518,460.8,0.0110939025878906,10,183918.4
8.0,17,63.5,62.89226469216663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3432,66,1230,343.2,406.8307865549127,343.2,0.0197105169296264,10,165511.2888888889
8.0,17,63.4,52.48463052572173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6048,66,1230,604.8,543.8661600063015,604.8,0.0198978900909423,10,295790.4
8.0,17,63.7,76.5743058332101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4368,66,1230,436.8,439.6889809854234,436.8,0.0137885093688964,10,193326.4
8.0,17,63.5,60.07921172161592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4524,66,1230,452.4,439.2203193032956,452.4,0.018503189086914,10,192914.4888888889
8.0,17,63.5,46.36649649899734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5124,66,1230,512.4,475.0006315785275,512.4,0.0224015951156616,10,225625.6
8.0,17,63.2,220.67270307099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5544,66,1230,554.4,451.5945083811361,554.4,0.0045315980911254,10,203937.6
12.8,17,60.9,110.2910905772902,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,3422,66,1230,342.2,411.3916220180798,342.2,0.0119990110397338,10,169243.06666666662
8.0,17,63.6,58.05819517711726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4164,66,1230,416.4,426.5508176055932,416.4,0.0197911024093627,10,181945.6
8.0,17,63.5,66.37554695721667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4712,66,1126,471.2,391.4965020419865,471.2,0.0152285814285278,10,153269.5111111111
8.0,17,63.5,63.949259010794655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4844,66,1230,484.4,472.7384054633175,484.4,0.0169159173965454,10,223481.6
8.0,17,63.5,71.13800688940486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4556,66,1230,455.6,469.7732786497475,455.6,0.0163221836090087,10,220686.9333333333
8.0,17,63.6,76.40468596015367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5664,114,1230,566.4,481.5657795151146,566.4,0.0143012046813964,10,231905.6
8.0,17,63.5,61.75122860432315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4912,90,1230,491.2,435.48409844677457,491.2,0.0177677154541015,10,189646.4
8.0,17,63.4,100.79311753538558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2860,66,878,286.0,259.7503074535663,286.0,0.0103390932083129,10,67470.22222222222
8.0,17,63.6,65.38897697208932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4092,66,1230,409.2,460.0591266348272,409.2,0.0178664922714233,10,211654.4
10.4,17,63.5,65.73412676645702,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,4542,90,834,454.2,325.0852195963391,454.2,0.0153144121170043,10,105680.4
8.0,17,63.5,53.26174714821413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5092,66,1230,509.2,460.11708654790607,509.2,0.0192953824996948,10,211707.7333333333
8.0,17,63.5,71.8024463104195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5256,66,1230,525.6,444.8118703452056,525.6,0.0145551204681396,10,197857.6
8.0,17,63.6,91.37757947573898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4360,66,1230,436.0,425.6038846940505,436.0,0.0123754978179931,10,181138.66666666663
8.0,17,63.5,68.41398388783138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4092,66,1230,409.2,451.4580822180504,409.2,0.0161846876144409,10,203814.4
8.0,17,63.6,72.30860468644407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5256,90,1230,525.6,481.6322248355066,525.6,0.0191403150558471,10,231969.60000000003
8.0,17,63.5,54.802000637611776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3468,90,1230,346.8,412.1048410295613,346.8,0.0186022996902465,10,169830.40000000002
8.0,17,63.6,65.04581877507471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5544,66,1230,554.4,461.33892096808825,554.4,0.019580078125,10,212833.6
8.0,17,63.6,176.89424228621556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6996,66,1242,699.6,578.8208703908316,699.6,0.0058339118957519,10,335033.5999999999
8.0,17,64.0,306.711029535433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11676,834,1242,1167.6,157.76438127790442,1167.6,0.0032798051834106,10,24889.6
8.0,17,63.4,71.592624138655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5452,90,1230,545.2,453.3325490189293,545.2,0.0140331029891967,10,205510.4
8.0,17,63.4,74.81171786932264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4248,66,1026,424.8,399.81795857615,424.8,0.0164949893951416,10,159854.40000000002
8.0,17,63.5,48.64145473100697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4616,66,1230,461.6,473.9974683476696,461.6,0.0228460073471069,10,224673.6
8.0,17,63.3,160.94487826403946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5448,66,1230,544.8,418.66263267695626,544.8,0.0107281923294067,10,175278.40000000002
8.0,17,63.4,62.24905534926105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5560,66,1230,556.0,534.0037453052179,556.0,0.0174718141555786,10,285160.0
8.0,17,63.6,99.25068090876178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3540,66,1230,354.0,385.4048376563129,354.0,0.0117054939270019,10,148536.88888888888
8.0,17,63.4,77.04919658980063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3348,66,1230,334.8,409.8077598094014,334.8,0.0159512042999267,10,167942.4
8.0,17,63.4,106.35669765342504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4440,66,1230,444.0,406.5169123173106,444.0,0.0116127014160156,10,165256.0
8.0,17,63.4,91.06886339357833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2864,66,834,286.4,249.0547463243105,286.4,0.0136144876480102,10,62028.26666666667
8.0,17,63.5,64.80802362215674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6200,66,1230,620.0,550.8692121446695,620.0,0.0174139976501464,10,303456.8888888889
8.0,17,63.5,68.41487662889496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7492,66,1230,749.2,500.03306557333457,749.2,0.0146686077117919,10,250033.06666666668
8.0,17,63.5,61.54978582403085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4680,90,1230,468.0,365.4415898000056,468.0,0.0164670944213867,10,133547.55555555556
8.0,17,63.4,56.41873278236915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5416,90,1230,541.6,504.801655218276,541.6,0.0210328102111816,10,254824.7111111112
8.0,17,63.6,74.64794848703811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3816,66,1230,381.6,405.5238587309013,381.6,0.0165853023529052,10,164449.59999999998
8.0,17,63.4,84.44731686790409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3276,66,1230,327.6,373.1723462423228,327.6,0.0141556978225708,10,139257.6
8.0,17,63.5,47.95106921762194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5748,90,1230,574.8,462.5217832707991,574.8,0.0228051900863647,10,213926.4
8.0,17,63.4,82.05991857209656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3564,66,1230,356.4,402.5041614691704,356.4,0.012195611000061,10,162009.6
8.0,17,63.4,62.61930995356892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5140,66,1230,514.0,388.9541532537393,514.0,0.0163552999496459,10,151285.33333333334
8.0,17,63.5,58.08722146052322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5472,114,1230,547.2,493.31189142592353,547.2,0.0172896862030029,10,243356.62222222215
8.0,17,63.7,63.593805435860425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4140,90,1230,414.0,416.38443774953936,414.0,0.017173409461975,10,173376.0
8.0,17,63.5,69.99465983125067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4240,90,1230,424.0,428.2024443336742,424.0,0.018701696395874,10,183357.3333333333
8.0,17,63.4,66.58988904077184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5144,66,1230,514.4,483.5992831535906,514.4,0.0157837867736816,10,233868.26666666663
10.4,17,62.1,60.01173248783112,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,4354,66,1230,435.4,396.8050738922912,435.4,0.0166634082794189,10,157454.26666666666
10.4,17,62.2,77.7920095554455,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,4488,66,1230,448.8,446.7643674242609,448.8,0.012912893295288,10,199598.4
8.0,17,63.7,88.75011902318465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8544,66,1242,854.4,542.2929097821582,854.4,0.0115437984466552,10,294081.5999999999
8.0,17,64.0,167.83325130347447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11244,438,1242,1124.4,268.01790984932336,1124.4,0.0060006141662597,10,71833.60000000002
8.0,17,63.9,208.4198705048126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10380,438,1242,1038.0,325.7210804081035,1038.0,0.004861307144165,10,106094.22222222222
8.0,17,63.2,135.69627460813018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4476,66,1230,447.6,419.477770567166,447.6,0.0086345911026,10,175961.59999999998
8.0,17,63.5,71.0217655604962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3300,66,930,330.0,321.5462641673823,330.0,0.0171205997467041,10,103392.0
8.0,17,63.6,73.69844864939898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4092,66,1230,409.2,430.4118957463885,409.2,0.0186337947845459,10,185254.4
8.0,17,63.4,62.3200886741374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5372,66,1230,537.2,489.2290533754783,537.2,0.0169630050659179,10,239345.06666666665
8.0,17,63.6,74.61952847576553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3752,66,1230,375.2,392.0863850394876,375.2,0.0145564079284667,10,153731.7333333333
8.0,17,63.3,101.160194877237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4404,66,954,440.4,357.76193201625017,440.4,0.0103178977966308,10,127993.6
8.0,17,64.0,60.13735672890255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5592,114,1026,559.2,399.2573105154119,559.2,0.0216465950012207,10,159406.40000000002
8.0,17,63.1,1139.3540325428517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8004,66,1230,800.4,557.8759718790549,800.4,0.0035665988922119,10,311225.6
8.0,17,63.4,62.79988740559738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3924,66,1230,392.4,420.9627061866644,392.4,0.0172452926635742,10,177209.59999999998
8.0,17,63.5,60.39010273060393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5312,66,1230,531.2,484.6920671931819,531.2,0.0172361135482788,10,234926.4
8.0,17,63.5,79.18532251426328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3676,66,1230,367.6,416.04358746009615,367.6,0.0149018049240112,10,173092.2666666667
8.0,17,63.5,64.29668146476662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4648,66,1230,464.8,427.3871001016916,464.8,0.0170760869979858,10,182659.7333333333
8.0,17,63.4,59.55999233188728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4764,66,1230,476.4,508.7647786551267,476.4,0.0169779062271118,10,258841.60000000003
8.0,17,63.6,79.11706175172927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6836,66,1230,683.6,428.1939332177004,683.6,0.0126394987106323,10,183350.04444444444
8.0,17,63.5,62.1430846752985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3868,90,1230,386.8,424.7866915680544,386.8,0.0208616971969604,10,180443.73333333337
8.0,17,63.4,62.08476605923529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4860,66,1230,486.0,521.4134635776104,486.0,0.0168123006820678,10,271872.0
8.0,17,63.5,67.83475009380378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4560,66,1230,456.0,433.70958024927234,456.0,0.0175024986267089,10,188104.0
8.0,17,63.5,68.46211352069548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4492,66,834,449.2,349.10323210572926,449.2,0.0149449110031127,10,121873.06666666668
8.0,17,63.5,61.88543613971461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5328,90,1230,532.8,493.7837583396197,532.8,0.0179818868637084,10,243822.4
8.0,17,63.4,58.341004466365945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3464,90,1230,346.4,437.0586535771448,346.4,0.0178251981735229,10,191020.2666666667
8.0,17,63.4,58.53290388125687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5280,66,1230,528.0,489.0562339854181,528.0,0.0193696022033691,10,239176.0
8.0,17,63.8,55.181821052299206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2952,66,834,295.2,304.2341203744248,295.2,0.0181220054626464,10,92558.39999999998
8.0,17,63.2,211.2371637649263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6096,66,1230,609.6,550.5502701842948,609.6,0.0092467069625854,10,303105.60000000003
8.0,17,63.4,97.21751828201236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4336,62,930,433.6,351.4058116258814,433.6,0.0131376981735229,10,123486.04444444446
8.0,17,63.8,127.11013595010516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8744,90,1242,874.4,536.6975560468545,874.4,0.0083989858627319,10,288044.2666666666
8.0,17,63.7,101.95122544074788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7620,66,1242,762.0,502.8381670301313,762.0,0.0098538160324096,10,252846.22222222225
8.0,17,63.5,107.06173343713706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4556,66,1230,455.6,492.62724244605073,455.6,0.0142333984375,10,242681.60000000003
8.0,17,63.6,58.96118318673765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4068,90,1230,406.8,432.007407343902,406.8,0.0201303958892822,10,186630.4
8.0,17,63.5,61.875393700497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4560,66,1230,456.0,436.210958138376,456.0,0.0165076971054077,10,190280.0
8.0,17,63.6,77.24743540158757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6988,90,1230,698.8,459.6764079219207,698.8,0.0165004014968872,10,211302.4
10.4,17,63.4,72.81246853528042,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,5682,66,1230,568.2,460.6608296784089,568.2,0.0137582063674926,10,212208.4
8.0,17,63.3,85.5102619148099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4248,66,1230,424.8,449.442321104722,424.8,0.0133239984512329,10,201998.4
8.0,17,63.5,81.48045115995353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3060,66,834,306.0,313.8917010690152,306.0,0.0129105806350708,10,98528.0
