Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance
10.4,17,63.6,54.03387629535347,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,4686,66,930,468.6,380.82489414427727,468.6,0.0226505994796752,10,145027.59999999998
8.0,17,63.3,58.8000005607605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2528,66,930,252.8,291.2474320344588,252.8,0.0188858032226562,10,84825.06666666668
8.0,17,63.5,56.28540563752625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3796,66,958,379.6,401.6154047510296,379.6,0.0178787946701049,10,161294.93333333335
8.0,17,63.3,45.1104717757331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3036,66,930,303.6,351.3539525891234,303.6,0.0264954090118408,10,123449.6
8.0,17,63.5,49.66082951491256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3072,66,1026,307.2,320.47215167624154,307.2,0.0225698947906494,10,102702.39999999997
8.0,17,63.7,92.83418104230576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7836,66,1242,783.6,592.0486466499185,783.6,0.0128131866455078,10,350521.60000000003
8.0,17,64.0,1300.1965343005054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11660,834,1242,1166.0,160.7648386101057,1166.0,0.0007890224456787,10,25845.33333333333
8.0,17,63.9,1853.180753766624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9556,90,1242,955.6,403.5319621101214,955.6,0.0005405902862548,10,162838.04444444444
8.0,17,64.0,193.5552704685784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11660,834,1242,1166.0,160.7648386101057,1166.0,0.0054519891738891,10,25845.33333333333
8.0,17,63.6,46.48308987076776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3808,66,938,380.8,364.593167486416,380.8,0.0218707084655761,10,132928.17777777778
8.0,17,63.6,48.30989808893721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4660,90,1134,466.0,402.7990952213164,466.0,0.0217392921447753,10,162247.11111111112
8.0,17,63.6,58.00135243708333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4492,66,1230,449.2,423.0000788021991,449.2,0.0173362970352172,10,178929.06666666662
8.0,17,63.5,60.80693096579459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3144,90,930,314.4,326.82961922077993,314.4,0.0184250116348266,10,106817.6
8.0,17,63.3,63.793442253932426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2460,66,1230,246.0,363.00964174522966,246.0,0.0159657955169677,10,131776.0
8.0,17,63.6,52.514398469505295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2968,66,978,296.8,340.8905982863124,296.8,0.0211041927337646,10,116206.4
8.0,17,63.6,42.04419834120895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4752,138,930,475.2,334.2549924832837,475.2,0.0255268096923828,10,111726.4
8.0,17,63.4,64.23966366219186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2276,66,1230,227.6,355.8186804164916,227.6,0.0162219047546386,10,126606.93333333332
8.0,17,64.0,22.622230204690997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6760,138,1230,676.0,373.0344041327377,676.0,0.045168399810791,10,139154.66666666666
8.0,17,64.0,33.76632242649072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7384,138,1230,738.4,374.0253110864736,738.4,0.035025405883789,10,139894.93333333335
8.0,17,64.0,35.25445839073465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4172,138,930,417.2,290.4084479946592,417.2,0.03331139087677,10,84337.06666666668
8.0,17,64.0,25.373613596464164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5452,138,1026,545.2,355.80668908833064,545.2,0.0456880092620849,10,126598.39999999998
8.0,17,64.0,23.229123687502877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8424,630,1026,842.4,126.76417299677206,842.4,0.0502264022827148,10,16069.155555555555
8.0,17,64.0,659.3677194195973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10512,138,1242,1051.2,408.40959832011777,1051.2,0.0064972877502441,10,166798.39999999994
8.0,17,64.0,28.673668897135027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6900,142,1242,690.0,357.03470108349103,690.0,0.0362543106079101,10,127473.77777777778
8.0,17,64.0,25.27523543916908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6128,142,1034,612.8,310.36637847693635,612.8,0.0459753990173339,10,96327.28888888891
8.0,17,64.0,23.99749629393143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5128,66,930,512.8,369.10967957445325,512.8,0.0426347017288208,10,136241.95555555556
8.0,17,64.0,23.190823867013528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6384,138,934,638.4,250.4853954491825,638.4,0.0472209930419921,10,62742.93333333333
8.0,17,64.0,27.13321546701134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7536,138,1230,753.6,396.0222215987381,753.6,0.0456529855728149,10,156833.59999999998
8.0,17,64.0,23.323496357983604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5976,138,1026,597.6,319.5688762484023,597.6,0.0500510215759277,10,102124.26666666666
8.0,17,64.0,26.915446447020717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7972,138,1230,797.2,381.70983744200254,797.2,0.0419639825820922,10,145702.40000000002
8.0,17,64.0,23.833358146110516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5904,138,930,590.4,286.88952577603806,590.4,0.041998815536499,10,82305.6
8.0,17,64.0,22.504685453551367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6252,66,934,625.2,309.6997829439917,625.2,0.0534958839416503,10,95913.95555555556
8.0,17,64.0,346.1989385322691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12056,878,1242,1205.6,115.106906830129,1205.6,0.0029796123504638,10,13249.6
8.0,17,64.0,85.00784350286379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8216,138,1242,821.6,430.5921504161449,821.6,0.0119837045669555,10,185409.6
8.0,17,64.0,31.713213561746688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4596,138,930,459.6,316.1726673125866,459.6,0.0396724939346313,10,99965.15555555555
10.4,17,64.0,37.64266649435221,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,5254,66,1146,525.4,408.5465293778258,525.4,0.0331138849258422,10,166910.26666666672
15.2,17,64.0,34.57956392015124,0.0,0.0,0.0,0.1,0.3,0.0,0.0,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,1.0,1.0,4518,66,930,451.8,338.3258784071948,451.8,0.0329948186874389,10,114464.39999999997
8.0,17,64.0,31.82252300782228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8096,138,1150,809.6,319.28503462162666,809.6,0.0360572814941406,10,101942.93333333336
8.0,17,64.0,24.69958960666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6968,142,1030,696.8,364.6126712005494,696.8,0.0492589235305786,10,132942.39999999997
8.0,17,64.0,25.72837491757273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7244,138,1230,724.4,319.63979727186666,724.4,0.0408500909805297,10,102169.60000000002
8.0,17,64.0,24.060089648027663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5868,146,934,586.8,326.06366113247134,586.8,0.0455862998962402,10,106317.51111111112
8.0,17,64.0,27.86835184665943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4536,66,930,453.6,338.9471279647543,453.6,0.0391799926757812,10,114885.15555555554
8.0,17,64.0,30.12627842449691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6780,138,1030,678.0,346.45634645651967,678.0,0.038216209411621,10,120032.0
8.0,17,64.0,56.147896279835614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9180,138,1242,918.0,401.9154139865751,918.0,0.0222101926803588,10,161536.0
8.0,17,64.0,41.63820668883107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8752,142,1242,875.2,395.1935671991075,875.2,0.0240687131881713,10,156177.95555555553
8.0,17,64.0,24.87952043069177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5640,138,1030,564.0,336.9840088523819,564.0,0.0443678855895996,10,113558.22222222222
8.0,17,64.0,18.697285078160487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8020,534,934,802.0,169.3910662736773,802.0,0.0572566986083984,10,28693.33333333333
8.0,17,64.0,26.01070367683082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5496,138,930,549.6,312.33287086411866,549.6,0.042438006401062,10,97551.82222222222
8.0,17,64.0,25.2251485042523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6768,142,1230,676.8,361.0850315368944,676.8,0.0442566871643066,10,130382.40000000004
8.0,17,64.0,35.00433975617247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4952,62,1026,495.2,385.50653546845206,495.2,0.0308150053024292,10,148615.2888888889
8.0,17,64.0,27.182786779001944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5948,138,930,594.8,358.51942454737065,594.8,0.0386909961700439,10,128536.1777777778
8.0,17,64.0,29.269535859561078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4580,138,930,458.0,307.6274803502877,458.0,0.0391403198242187,10,94634.66666666669
8.0,17,64.0,23.79790157892229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7136,198,1086,713.6,286.7407656170756,713.6,0.0485755920410156,10,82220.26666666668
8.0,17,64.0,39.325790654566624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8376,142,1242,837.6,383.1121680830998,837.6,0.0276515007019042,10,146774.93333333332
8.0,17,64.0,121.00408222142084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9908,302,1242,990.8,364.396853261203,990.8,0.00829598903656,10,132785.06666666668
8.0,17,64.0,29.010484932448648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5220,138,1082,522.0,387.8877271697171,522.0,0.0366762161254882,10,150456.88888888888
7.2,17,63.5,0.3971913015538297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.1,0.0,1.0,1.0,5656,166,1230,565.6,463.6069216241037,565.6,2.524831986427307,10,214931.37777777785
8.0,17,63.0,203.49635149821452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1348,62,166,134.8,45.2862500594214,134.8,0.0049494981765747,10,2050.8444444444444
8.0,17,63.0,167.33040772360968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1528,62,166,152.8,33.095149023518374,152.8,0.0059763193130493,10,1095.288888888889
8.0,17,63.0,224.88601025157095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1276,62,166,127.6,50.180120012256296,127.6,0.0069966793060302,10,2518.0444444444447
10.4,17,61.7,228.23784207347268,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1818,62,604,181.8,154.89767231591603,181.8,0.0063189029693603,10,23993.288888888896
10.4,17,61.7,195.1828601477028,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1280,62,166,128.0,49.61182654703749,128.0,0.0078132152557373,10,2461.333333333333
10.4,17,61.7,192.85663707048369,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1818,62,604,181.8,154.89767231591603,181.8,0.0081243991851806,10,23993.288888888896
10.4,17,61.7,162.65503267213464,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1080,62,166,108.0,50.499724971748336,108.0,0.0080567836761474,10,2550.222222222222
8.0,17,63.0,137.4875109811583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1480,62,166,148.0,38.51695153507811,148.0,0.008437705039978,10,1483.5555555555557
8.0,17,63.0,96.97633338574084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1480,62,166,148.0,38.51695153507811,148.0,0.0121922016143798,10,1483.5555555555557
8.0,17,63.0,138.92149881259544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1504,62,166,150.4,35.09732500094876,150.4,0.0071984052658081,10,1231.8222222222228
8.0,17,63.0,159.36532060732253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1552,62,166,155.2,32.77126112244623,155.2,0.0104028940200805,10,1073.9555555555553
8.0,17,63.0,284.8520493055792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1304,62,166,130.4,48.12760815443322,130.4,0.0082901000976562,10,2316.266666666667
7.2,17,63.0,128.3321094629657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.1,0.0,1.0,1.0,1528,62,190,152.8,37.04891661334002,152.8,0.0082361936569213,10,1372.6222222222225
8.0,17,63.0,221.91262757464008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1324,62,166,132.4,48.44974486803597,132.4,0.0082916975021362,10,2347.3777777777777
8.0,17,63.0,146.51361981877503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1380,62,166,138.0,45.64598071632984,138.0,0.0088890075683593,10,2083.555555555556
8.0,17,63.0,100.92044128439264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1356,62,166,135.6,48.960755259243655,135.6,0.0099332094192504,10,2397.155555555555
8.0,17,63.0,147.66908187048028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1328,62,166,132.8,45.059960053244616,132.8,0.0067718982696533,10,2030.4000000000003
8.0,17,63.0,126.71689859153228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1480,62,166,148.0,38.51695153507811,148.0,0.0094193935394287,10,1483.5555555555557
8.0,17,63.0,120.14345131019628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1300,62,166,130.0,48.73511168665884,130.0,0.01058349609375,10,2375.1111111111118
8.0,17,63.0,131.2454901322686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1456,62,166,145.6,43.01730917768903,145.6,0.007619309425354,10,1850.4888888888888
8.0,17,63.0,199.5928486792327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1448,62,166,144.8,37.85586700455646,144.8,0.0086544036865234,10,1433.0666666666666
8.0,17,63.0,124.15244128050676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1452,62,166,145.2,43.85025022100154,145.2,0.0096240997314453,10,1922.844444444445
7.2,17,63.0,105.04984120941324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.1,0.0,1.0,1.0,1532,90,190,153.2,34.13958276123349,153.2,0.0166344881057739,10,1165.511111111111
8.0,17,63.0,670.0594287174899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1472,62,186,147.2,45.335294075244384,147.2,0.0015208005905151,10,2055.288888888889
8.0,17,63.0,141.42854734343337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1548,62,210,154.8,39.72348871329853,154.8,0.0070707082748413,10,1577.9555555555555
8.0,17,63.0,145.5031880719623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1304,62,166,130.4,46.778912628092016,130.4,0.0068727970123291,10,2188.266666666667
8.0,17,63.0,111.02357160818984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1456,62,166,145.6,43.01730917768903,145.6,0.009018588066101,10,1850.488888888889
8.0,17,63.0,124.53137850460352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1428,62,166,142.8,39.31864132387532,142.8,0.0080301046371459,10,1545.9555555555555
8.0,17,63.0,106.88902593795076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1380,62,166,138.0,45.64598071632984,138.0,0.010332703590393,10,2083.555555555556
8.0,17,63.0,102.68931511142232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1528,62,166,152.8,33.095149023518374,152.8,0.0097382068634033,10,1095.288888888889
8.0,17,63.0,138.09635753630775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1300,62,166,130.0,47.40370355901648,130.0,0.0073404073715209,10,2247.1111111111118
