Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance
20.0,6,174.8,122.37960604442576,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6994,60,1435,699.4,639.1552063292435,699.4,0.0122807025909423,10,408519.3777777777
20.0,6,151.4,60.15831649242482,0.0,0.0,0.0,0.9,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9839,60,1435,983.9,531.205850453057,983.9,0.0167606115341186,10,282179.65555555554
20.0,6,128.0,58.44465438776904,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11006,315,1435,1100.6,446.82066996851336,1100.6,0.0211428880691528,10,199648.71111111116
20.0,6,174.8,117.95536357091432,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7186,60,1435,718.6,654.1330479684117,718.6,0.0122066020965576,10,427890.0444444444
20.0,6,128.0,58.804122439423104,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11006,315,1435,1100.6,446.82066996851336,1100.6,0.0210445165634155,10,199648.71111111116
20.0,6,128.0,76.42737920830326,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12318,315,1435,1231.8,356.420725173682,1231.8,0.0169250965118408,10,127035.73333333334
20.0,6,128.0,705.5653870739831,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14350,1435,1435,1435.0,0.0,1435.0,0.0015120029449462,10,0.0
20.0,6,128.0,989.1060016507488,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14350,1435,1435,1435.0,0.0,1435.0,0.0010793924331665,10,0.0
20.0,6,128.0,899.0427196536128,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14350,1435,1435,1435.0,0.0,1435.0,0.0011277914047241,10,0.0
20.0,6,174.8,99.1601080894504,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8114,60,1435,811.4,668.1904585437366,811.4,0.0101448059082031,10,446478.48888888885
20.0,6,128.0,92.89442385933516,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10430,315,1435,1043.0,531.2626469082877,1043.0,0.0107691049575805,10,282240.0
20.0,6,163.1,104.32294490734984,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8741,60,1435,874.1,631.858185565928,874.1,0.0135565042495727,10,399244.7666666667
20.0,6,198.2,102.76353604425812,0.0,0.0,0.0,0.4,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5172,60,1435,517.2,625.092135431072,517.2,0.0097310781478881,10,390740.17777777766
20.0,6,151.4,79.79316918007713,0.0,0.0,0.0,0.9,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10591,60,1435,1059.1,552.1144104460798,1059.1,0.014158821105957,10,304830.3222222223
20.0,6,174.8,80.26577259296683,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7570,60,1435,757.0,657.3343475313338,757.0,0.0165617942810058,10,432088.4444444445
20.0,6,128.0,61.97971988497493,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11582,315,1435,1158.2,414.565046497866,1158.2,0.0171282052993774,10,171864.17777777778
20.0,6,128.0,59.31732042042382,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11566,315,1435,1156.6,376.0813150843253,1156.6,0.0205428838729858,10,141437.15555555557
20.0,6,221.6,1104.8399757658774,0.0,0.0,0.0,0.2,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2982,60,1435,298.2,509.60568634538953,298.2,0.0040691137313842,10,259697.95555555556
20.0,6,151.4,63.68737444520534,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8624,60,1435,862.4,603.8938832462392,862.4,0.0198117971420288,10,364687.8222222223
20.0,6,174.8,99.03344320510762,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6994,60,1435,699.4,639.1552063292435,699.4,0.010097599029541,10,408519.3777777777
20.0,6,209.9,57.52872112799693,0.0,0.0,0.0,0.4,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4452,60,1435,445.2,607.4110451562251,445.2,0.0173978090286254,10,368948.1777777777
20.0,6,128.0,91.0504779043844,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11390,507,1435,1139.0,383.8703484829799,1139.0,0.0109930992126464,10,147356.44444444444
20.0,6,139.7,59.17789046252479,0.0,0.0,0.0,0.9,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9999,60,1435,999.9,497.06705337967793,999.9,0.0170254945755004,10,247075.6555555556
20.0,6,245.0,428.9443864924015,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,600,60,60,60.0,0.0,60.0,0.0023313999176025,10,0.0
20.0,6,163.1,380.59108025951633,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9297,60,1435,929.7,664.9793731136829,929.7,0.0026275873184204,10,442197.56666666665
20.0,6,163.1,1177.5798753439271,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10225,60,1435,1022.5,664.1881008670159,1022.5,0.0009143114089965,10,441145.8333333333
20.0,6,174.8,2384.34654084475,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8850,60,1435,885.0,710.0469468046931,885.0,0.0004344940185546,10,504166.6666666667
20.0,6,163.1,1478.2209064636638,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10225,60,1435,1022.5,664.1881008670159,1022.5,0.000755500793457,10,441145.8333333333
20.0,6,174.8,1444.2698254192348,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8850,60,1435,885.0,710.0469468046931,885.0,0.0007416009902954,10,504166.6666666667
20.0,6,209.9,307.32455047699995,0.0,0.0,0.0,0.3,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4549,60,1435,454.9,637.6511498373454,454.9,0.0034111976623535,10,406598.9888888888
20.0,6,151.1,119.90268975355124,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9344,60,1435,934.4,574.6262940187977,934.4,0.0097666025161743,10,330195.3777777778
20.0,6,174.8,63.47917552672244,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7554,60,1435,755.4,685.5098994341528,755.4,0.0158695936203002,10,469923.8222222223
20.0,6,163.1,104.64856449242636,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8545,60,1435,854.5,643.6666235111327,854.5,0.009572696685791,10,414306.7222222223
20.0,6,163.1,88.63046900588502,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9568,60,1435,956.8,641.0409589964678,956.8,0.0117177009582519,10,410933.5111111112
20.0,6,198.2,151.63240663750406,0.0,0.0,0.0,0.4,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4804,60,1435,480.4,625.0790527783045,480.4,0.0107846021652221,10,390723.8222222224
20.0,6,221.6,509.11015354736907,0.0,0.0,0.0,0.2,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3174,60,1435,317.4,544.230180060688,317.4,0.0020326137542724,10,296186.48888888885
20.0,6,198.2,152.45528266155853,0.0,0.0,0.0,0.4,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5172,60,1435,517.2,648.1911240778705,517.2,0.0084983825683593,10,420151.7333333333
20.0,6,163.1,85.15350476492108,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8737,60,1435,873.7,617.465977470284,873.7,0.0160663127899169,10,381264.2333333333
20.0,6,151.4,59.5259275238498,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8992,60,1435,899.2,570.3271575742003,899.2,0.016853904724121,10,325273.0666666667
20.0,6,163.1,78.80771109691482,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8001,60,1435,800.1,605.6738121024109,800.1,0.0128684997558593,10,366840.76666666655
20.0,6,174.8,75.935895486179,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7186,60,1435,718.6,629.130122559007,718.6,0.0135069847106933,10,395804.7111111111
20.0,6,198.2,220.71683041188012,0.0,0.0,0.0,0.4,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4612,60,1435,461.2,600.9908115400397,461.2,0.0073873043060302,10,361189.9555555555
20.0,6,198.2,167.32506741985415,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5267,60,1435,526.7,604.6541803194433,526.7,0.0098000049591064,10,365606.6777777778
20.0,6,139.7,60.18697650524697,0.0,0.0,0.0,0.9,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10751,60,1435,1075.1,500.6680980893874,1075.1,0.0189285993576049,10,250668.54444444444
20.0,6,198.2,249.66838298758893,0.0,0.0,0.0,0.4,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4596,60,1435,459.6,573.5567781639215,459.6,0.0082735061645507,10,328967.37777777785
20.0,6,186.5,85.52560586442095,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5795,60,1435,579.5,641.3806721960576,579.5,0.0124464988708496,10,411369.1666666667
20.0,6,163.1,115.37202994944244,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8561,60,1435,856.1,619.3773665724493,856.1,0.0090214014053344,10,383628.3222222222
20.0,6,151.4,1196.1511478682446,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11600,60,1435,1160.0,579.7509043642029,1160.0,0.0009382963180541,10,336111.1111111111
20.0,6,128.0,958.6761445452676,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14350,1435,1435,1435.0,0.0,1435.0,0.001164698600769,10,0.0
20.0,6,128.0,1131.7298507865412,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14350,1435,1435,1435.0,0.0,1435.0,0.0014102935791015,10,0.0
20.0,6,174.8,181.91416737145707,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8098,60,1435,809.8,684.6940598220168,809.8,0.0055541038513183,10,468805.9555555555
20.0,6,163.1,113.70621787503524,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9489,60,1435,948.9,637.1393446055928,948.9,0.0112665891647338,10,405946.5444444444
20.0,6,174.8,96.80533244705404,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6418,60,1435,641.8,615.0285991543627,641.8,0.0103824138641357,10,378260.1777777777
20.0,6,163.1,118.92594461866496,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8353,60,1435,835.3,657.8904079623663,835.3,0.0104235887527465,10,432819.7888888888
20.0,6,198.2,117.24415149507604,0.0,0.0,0.0,0.4,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5348,60,1435,534.8,650.2694825993298,534.8,0.0090331077575683,10,422850.4000000001
20.0,6,174.8,92.68176484756349,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7665,60,1435,766.5,646.7429937772808,766.5,0.0128626108169555,10,418276.5
20.0,6,245.0,441.6591026356524,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,600,60,60,60.0,0.0,60.0,0.0025376796722412,10,0.0
20.0,6,198.2,215.9685699426906,0.0,0.0,0.0,0.4,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5556,60,1435,555.6,647.7916674706802,555.6,0.0047522068023681,10,419634.0444444444
20.0,6,198.2,170.54383846269573,0.0,0.0,0.0,0.4,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5364,60,1435,536.4,633.6408376289451,536.4,0.0099030971527099,10,401500.7111111112
20.0,6,197.3,149.61756469937754,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5054,60,1435,505.4,618.0805772712811,505.4,0.0091505050659179,10,382023.6
20.0,6,174.8,103.67210942868302,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7378,60,1435,737.8,643.7050394223878,737.8,0.0106847047805786,10,414356.1777777778
20.0,6,198.2,96.33728929180916,0.0,0.0,0.0,0.4,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4804,60,1435,480.4,625.0790527783045,480.4,0.0104773044586181,10,390723.8222222224
20.0,6,198.2,114.13041052949517,0.0,0.0,0.0,0.4,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5748,60,1435,574.8,667.1882626199128,574.8,0.0101958036422729,10,445140.1777777778
20.0,6,174.8,112.38455561212186,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7186,60,1435,718.6,654.1330479684117,718.6,0.009206199645996,10,427890.0444444444
20.0,6,174.8,88.33702957201558,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6994,60,1435,699.4,639.1552063292435,699.4,0.0113202810287475,10,408519.3777777777
20.0,6,186.5,119.75342974203772,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6082,60,1435,608.2,645.9051874006827,608.2,0.0123079061508178,10,417193.5111111112
20.0,6,163.1,78.27793558308542,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7617,60,1435,761.7,599.0082637159525,761.7,0.0128938913345336,10,358810.9
20.0,6,163.1,79.80971880244626,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7985,60,1435,798.5,630.3332892649377,798.5,0.0163076162338256,10,397320.0555555556
20.0,6,174.8,76.88338731644367,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7746,60,1435,774.6,633.1131547098565,774.6,0.0131052017211914,10,400832.26666666666
20.0,6,139.7,574.9087121004441,0.0,0.0,0.0,0.9,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12607,60,1435,1260.7,437.4476603612774,1260.7,0.0053205013275146,10,191360.4555555556
20.0,6,128.0,1575.0888129482894,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14350,1435,1435,1435.0,0.0,1435.0,0.0006812810897827,10,0.0
20.0,6,128.0,2134.505852417303,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14350,1435,1435,1435.0,0.0,1435.0,0.0010199069976806,10,0.0
20.0,6,139.7,215.49366256158905,0.0,0.0,0.0,0.9,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12047,60,1435,1204.7,496.81520150297774,1204.7,0.004993200302124,10,246825.3444444444
20.0,6,139.7,79.87096651337275,0.0,0.0,0.0,0.9,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9999,60,1435,999.9,548.6922736025277,999.9,0.0125627040863037,10,301063.2111111112
20.0,6,209.9,289.06697542350685,0.0,0.0,0.0,0.3,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3605,60,1435,360.5,571.8656116412122,360.5,0.0046174049377441,10,327030.2777777777
20.0,6,186.5,83.12482287213697,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6915,60,1435,691.5,686.2784096527848,691.5,0.0120301961898803,10,470978.0555555556
20.0,6,186.5,113.092729856312,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6723,60,1435,672.3,683.2533367808913,672.3,0.0089003086090087,10,466835.12222222215
20.0,6,174.8,109.22496002666624,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7841,60,1435,784.1,628.3635624912274,784.1,0.0126024007797241,10,394840.7666666667
20.0,6,221.6,316.6779164495987,0.0,0.0,0.0,0.2,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2598,60,1435,259.8,456.9893750284452,259.8,0.0065874814987182,10,208839.28888888893
20.0,6,221.6,249.91830873458977,0.0,0.0,0.0,0.2,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3174,60,1435,317.4,544.230180060688,317.4,0.0040014028549194,10,296186.48888888885
20.0,6,174.8,100.65620980282988,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7378,60,1435,737.8,668.162787882647,737.8,0.0102642059326171,10,446441.51111111103
20.0,6,163.1,79.54378478840118,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8369,60,1435,836.9,634.2000122639195,836.9,0.0159534931182861,10,402209.65555555554
20.0,6,163.1,80.1326659279355,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8193,60,1435,819.3,591.4639183134223,819.3,0.0125355005264282,10,349829.56666666665
20.0,6,151.4,71.55781363560367,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8624,60,1435,862.4,603.893883246239,862.4,0.016644811630249,10,364687.82222222217
20.0,6,221.6,544.9341942860112,0.0,0.0,0.0,0.2,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2982,60,1435,298.2,509.60568634538953,298.2,0.0046975851058959,10,259697.9555555556
20.0,6,186.5,85.94973309152758,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5971,60,1435,597.1,629.2295906724173,597.1,0.0118643045425415,10,395929.87777777785
20.0,6,186.5,111.2444202792844,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5795,60,1435,579.5,605.191108475478,579.5,0.0090721130371093,10,366256.27777777775
20.0,6,174.8,105.42611029979165,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7281,60,1435,728.1,618.7111065217217,728.1,0.0129281997680664,10,382803.4333333333
