Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance
20.0,6,138.9,1243.493625852357,0.0,0.0,0.0,0.9,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12975,60,1435,1297.5,434.8131782731522,1297.5,0.0008192777633666,10,189062.5
20.0,6,128.0,1394.3366244473254,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14350,1435,1435,1435.0,0.0,1435.0,0.0007498025894165,10,0.0
20.0,6,149.8,253.58855608894908,0.0,0.0,0.0,0.9,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11519,60,1435,1151.9,517.2939095803167,1151.9,0.0040879011154174,10,267592.98888888885
20.0,6,160.7,108.61907869521532,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9456,60,1435,945.6,610.9997635933348,945.6,0.0100044012069702,10,373320.7111111111
20.0,6,171.6,145.86600358204802,0.0,0.0,0.0,0.9,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8063,60,1435,806.3,602.4605196838859,806.3,0.0084175109863281,10,362958.6777777778
20.0,6,182.5,152.97517707216377,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7058,60,1435,705.8,641.6026461569151,705.8,0.0081970930099487,10,411653.9555555556
20.0,6,171.6,149.07144532666103,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8240,60,1435,824.0,576.4357919336917,824.0,0.0086031913757324,10,332278.22222222225
20.0,6,171.6,195.14017995887187,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7170,60,1435,717.0,652.6823287191268,717.0,0.0067704200744628,10,425994.2222222223
20.0,6,182.5,118.02606290327572,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6833,60,1435,683.3,623.9175604374526,683.3,0.0114977836608886,10,389273.1222222223
20.0,6,182.5,118.896278028177,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7153,60,1435,715.3,613.4639444263298,715.3,0.0086122989654541,10,376338.0111111112
20.0,6,171.6,132.39219845395806,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6897,60,1435,689.7,650.6149313448692,689.7,0.0080078125,10,423299.7888888888
20.0,6,160.7,115.76082246601808,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8992,60,1435,899.2,628.4599872351108,899.2,0.0094274044036865,10,394961.9555555557
20.0,6,171.6,106.23063090443988,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6816,60,1435,681.6,567.2215322664211,681.6,0.0094134807586669,10,321740.26666666666
20.0,6,171.6,110.44588570179666,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7888,60,1435,788.8,599.8282717207948,788.8,0.0111451148986816,10,359793.9555555555
20.0,6,182.5,122.07151463646048,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5522,60,1435,552.2,620.1868535637733,552.2,0.0083147048950195,10,384631.7333333332
20.0,6,215.2,571.0731694033711,0.0,0.0,0.0,0.2,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2790,60,1435,279.0,480.18977729874905,279.0,0.0017681837081909,10,230582.22222222225
20.0,6,237.0,495.9858097321587,0.0,0.0,0.0,0.1,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,871,60,331,87.1,85.69772459056308,87.1,0.0022073984146118,10,7344.100000000001
20.0,6,171.6,159.47438861175326,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7040,60,1435,704.0,638.265009398308,704.0,0.0063259124755859,10,407382.2222222223
20.0,6,182.5,106.53255814544173,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6098,60,1435,609.8,620.9431535978154,609.8,0.0098631858825683,10,385570.4000000001
20.0,6,182.5,116.12105171358884,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7697,60,1435,769.7,639.0606039770842,769.7,0.0093160152435302,10,408398.4555555556
20.0,6,160.7,122.72048733530929,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7632,60,1435,763.2,605.0691053278313,763.2,0.008228588104248,10,366108.6222222222
20.0,6,182.5,108.99646839617373,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6257,60,1435,625.7,590.560007300039,625.7,0.0122276067733764,10,348761.1222222222
20.0,6,171.6,131.97852751084008,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6913,60,1435,691.3,649.6975450161406,691.3,0.0076807975769042,10,422106.9
20.0,6,171.6,118.17104540267935,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8625,60,1435,862.5,648.8890078005979,862.5,0.0092385053634643,10,421056.9444444445
20.0,6,182.5,92.14888634036814,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6209,60,1435,620.9,592.7861615568748,620.9,0.0115462064743042,10,351395.43333333335
20.0,6,138.9,198.56667408357757,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12542,379,1435,1254.2,387.8363916223781,1254.2,0.005855393409729,10,150417.06666666662
20.0,6,128.0,932.5649235147634,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14350,1435,1435,1435.0,0.0,1435.0,0.0011708974838256,10,0.0
20.0,6,138.9,698.666400146586,0.0,0.0,0.0,0.9,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12975,60,1435,1297.5,434.8131782731522,1297.5,0.0015326976776123,10,189062.5
20.0,6,128.0,1711.4718243767086,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14350,1435,1435,1435.0,0.0,1435.0,0.0005986928939819,10,0.0
20.0,6,149.8,310.6546679998519,0.0,0.0,0.0,0.9,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11823,60,1435,1182.3,498.3978887952432,1182.3,0.0033644199371337,10,248400.4555555556
20.0,6,160.7,122.58992637538324,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9440,60,1435,944.0,612.6206003718778,944.0,0.0082380771636962,10,375304.0
20.0,6,160.7,120.74213318671067,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9024,60,1435,902.4,621.8065436916676,902.4,0.0092609167098999,10,386643.3777777777
20.0,6,171.6,145.88122358833454,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7554,60,1435,755.4,661.6936518426703,755.4,0.0101826906204223,10,437838.4888888889
20.0,6,215.2,457.1597981405386,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4370,60,1435,437.0,544.1204931916378,437.0,0.0021875143051147,10,296067.1111111111
20.0,6,193.4,184.3455635449447,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4723,60,1435,472.3,553.8836721029265,472.3,0.0054818868637084,10,306787.1222222223
20.0,6,171.6,118.45271413280769,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8465,60,1435,846.5,648.9410604977928,846.5,0.0108721017837524,10,421124.5
20.0,6,182.5,114.94266985289282,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7025,60,1435,702.5,593.5722833451335,702.5,0.0087785005569458,10,352328.0555555556
20.0,6,160.7,124.63684395076696,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8464,60,1435,846.4,610.22531357961,846.4,0.0083938121795654,10,372374.9333333333
20.0,6,171.6,160.2126846857859,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7232,60,1435,723.2,622.5197542604126,723.2,0.0093012809753417,10,387530.84444444446
20.0,6,171.6,109.15844264001666,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7649,60,1435,764.9,645.9362627655731,764.9,0.011484408378601,10,417233.6555555555
20.0,6,160.7,118.87909166404494,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7952,60,1435,795.2,615.8673738900465,795.2,0.0085535049438476,10,379292.6222222222
20.0,6,182.5,108.15385924514388,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6305,60,1435,630.5,588.910151607753,630.5,0.0116217851638793,10,346815.1666666667
20.0,6,193.4,161.8097927565082,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6738,60,1435,673.8,639.404375614959,673.8,0.0067243099212646,10,408837.9555555556
20.0,6,182.5,116.9055987423943,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6274,60,1435,627.4,663.6681232195634,627.4,0.0100959062576293,10,440455.37777777767
20.0,6,160.7,85.16301423544628,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8561,60,1435,856.1,644.758602544825,856.1,0.0122805833816528,10,415713.65555555554
20.0,6,193.4,218.6651652121326,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6688,60,1435,668.8,558.280057159686,668.8,0.0054679155349731,10,311676.6222222221
20.0,6,204.3,161.01222283643511,0.0,0.0,0.0,0.4,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3892,60,1435,389.2,562.2294509855878,389.2,0.0062525033950805,10,316101.9555555556
20.0,6,193.4,224.7594754920611,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5875,60,1435,587.5,638.2060360451352,587.5,0.0059808015823364,10,407306.9444444445
20.0,6,193.4,160.93499756351176,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5347,60,1435,534.7,634.0511808994602,534.7,0.0086341857910156,10,402020.9
20.0,6,193.4,190.7195343761368,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4531,60,1435,453.1,555.8713780083382,453.1,0.0052945137023925,10,308992.98888888885
20.0,6,193.4,149.11755399520044,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5955,60,1435,595.5,636.0225799625531,595.5,0.0067286968231201,10,404524.7222222223
20.0,6,171.6,131.53731324560633,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7552,60,1435,755.2,609.9065137835106,755.2,0.0109854936599731,10,371985.9555555556
20.0,6,171.6,125.502061627399,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8385,60,1435,838.5,655.1505764156648,838.5,0.00989830493927,10,429222.27777777775
20.0,6,128.0,615.6415036181362,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14350,1435,1435,1435.0,0.0,1435.0,0.0019098043441772,10,0.0
20.0,6,138.9,1875.0520810049625,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13278,363,1435,1327.8,338.99616517005023,1327.8,0.0005496978759765,10,114918.4
20.0,6,138.9,1142.9867015478526,0.0,0.0,0.0,0.9,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12975,60,1435,1297.5,434.8131782731522,1297.5,0.0009068012237548,10,189062.5
20.0,6,128.0,714.544370432205,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14350,1435,1435,1435.0,0.0,1435.0,0.0014941930770874,10,0.0
20.0,6,171.6,247.22985876971683,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8033,60,1435,803.3,673.713597243748,803.3,0.0040595054626464,10,453890.0111111112
20.0,6,160.7,119.11710913448977,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9616,60,1435,961.6,587.304047699694,961.6,0.0107964038848876,10,344926.0444444445
20.0,6,193.4,115.5134246394254,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6130,60,1435,613.0,643.6586396875633,613.0,0.0087373971939086,10,414296.4444444445
20.0,6,164.33333333333334,620.8571569546554,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3297,427,1435,1099.0,581.9690713431428,1099.0,0.0016106764475504,3,338688.0
20.0,6,171.6,119.90988827518385,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8225,60,1435,822.5,625.2573248049337,822.5,0.0083395957946777,10,390946.7222222223
20.0,6,160.7,242.3780685127826,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9984,60,1435,998.4,605.8777287722518,998.4,0.0076408863067626,10,367087.8222222223
20.0,6,149.8,211.6667675972466,0.0,0.0,0.0,0.9,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10623,60,1435,1062.3,502.7572973115358,1062.3,0.0049028158187866,10,252764.9
20.0,6,193.4,93.9531612252898,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5410,60,1435,541.0,549.0966318519093,541.0,0.0118327856063842,10,301507.1111111111
20.0,6,160.7,152.31853110791533,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9616,60,1435,961.6,601.0907123258888,961.6,0.0081557035446167,10,361310.0444444444
20.0,6,160.7,128.109859834636,0.0,0.0,0.0,0.9,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9391,60,1435,939.1,531.1723825652083,939.1,0.0091635942459106,10,282144.10000000003
20.0,6,160.7,130.8969253623279,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8864,60,1435,886.4,582.0223745221865,886.4,0.0084971189498901,10,338750.0444444444
20.0,6,204.3,344.92064275258633,0.0,0.0,0.0,0.4,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3908,60,1435,390.8,562.1187695773119,390.8,0.0049968004226684,10,315977.51111111115
20.0,6,182.5,117.72592673678064,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7618,60,1435,761.8,681.226801847634,761.8,0.0117049932479858,10,464069.9555555556
20.0,6,182.5,123.30929456555292,0.0,0.0,0.0,0.7,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6849,60,1435,684.9,623.0704347557077,684.9,0.0081791877746582,10,388216.7666666666
20.0,6,193.4,223.88367860021455,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5107,60,1435,510.7,609.5882125573696,510.7,0.0046022176742553,10,371597.7888888888
20.0,6,215.2,133.10771613361854,0.0,0.0,0.0,0.2,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2790,60,1435,279.0,480.18977729874905,279.0,0.007817792892456,10,230582.22222222225
20.0,6,193.4,227.41243575007047,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6451,60,1435,645.1,688.1764066477916,645.1,0.0043972969055175,10,473586.7666666666
20.0,6,215.2,249.6698691619939,0.0,0.0,0.0,0.4,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2628,60,1435,262.8,427.5518941862172,262.8,0.0040762901306152,10,182800.62222222224
20.0,6,160.7,118.4062332382915,0.0,0.0,0.0,0.8,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7552,60,1435,755.2,610.0464098920853,755.2,0.0084715127944946,10,372156.6222222222
20.0,6,182.5,107.31813657635436,0.0,0.0,0.0,0.6,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6082,60,1435,608.2,621.6699374355424,608.2,0.0115880966186523,10,386473.5111111112
20.0,6,204.3,288.45863937718354,0.0,0.0,0.0,0.5,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4211,60,1435,421.1,550.3494748288985,421.1,0.0034667015075683,10,302884.5444444444
20.0,6,138.9,79.94830612987894,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10302,315,1435,1030.2,532.3751392475882,1030.2,0.0139381885528564,10,283423.2888888889
20.0,6,149.8,69.40684122474173,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9598,315,1435,959.8,515.8218469372713,959.8,0.0144909143447875,10,266072.1777777777
20.0,6,138.9,68.92608648495863,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13453,1067,1435,1345.3,155.02978208503464,1345.3,0.0151335000991821,10,24034.233333333326
20.0,6,128.0,284.8269024433308,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14350,1435,1435,1435.0,0.0,1435.0,0.003777003288269,10,0.0
20.0,6,128.0,275.2529203307521,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14350,1435,1435,1435.0,0.0,1435.0,0.0036967039108276,10,0.0
20.0,6,128.0,307.66269585118243,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14350,1435,1435,1435.0,0.0,1435.0,0.00326509475708,10,0.0
20.0,6,128.0,298.40166762711743,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13230,315,1435,1323.0,354.17509793885847,1323.0,0.0034042835235595,10,125440.0
20.0,6,128.0,203.35132042722984,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13054,315,1435,1305.4,352.3594124690804,1305.4,0.006444501876831,10,124157.15555555554
20.0,6,128.0,86.36474827550705,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12686,315,1435,1268.6,356.5124900414508,1268.6,0.0115939140319824,10,127101.15555555554
20.0,6,138.9,80.20407148621102,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12333,683,1435,1233.3,271.74254564037466,1233.3,0.0131804943084716,10,73844.0111111111
