Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance
8.0,17,63.9,583.2307585343808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5440,86,1414,544.0,611.0981008716103,544.0,0.0018079042434692,10,373440.8888888889
8.0,17,64.0,597.3345486135836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.001776099205017,10,466560.0
8.0,17,63.9,868.1342881980378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9132,118,1414,913.2,618.1630133800559,913.2,0.0013396978378295,10,382125.5111111111
8.0,17,63.8,248.96148914953227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7444,142,1398,744.4,376.8604811096837,744.4,0.0041018009185791,10,142023.82222222225
8.0,17,63.7,138.61756025659244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7564,86,1398,756.4,521.7652090100809,756.4,0.0088937044143676,10,272238.93333333335
8.0,17,64.0,76.6194877790362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7108,158,1398,710.8,414.12311642258703,710.8,0.0131637096405029,10,171497.95555555556
8.0,17,63.3,299.1486933698505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5244,118,1398,524.4,326.2675112371578,524.4,0.0033725023269653,10,106450.4888888889
10.4,17,63.7,131.69673639326555,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,6424,66,1398,642.4,464.4459542771844,642.4,0.0112076997756958,10,215710.04444444444
12.8,17,79.7,140.19942039061797,0.0,0.0,0.0,0.2,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,6620,70,1398,662.0,512.7771879134683,662.0,0.0072327852249145,10,262940.44444444444
10.4,17,79.7,95.55834013022697,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,6248,66,1398,624.8,461.1870673719192,624.8,0.010473608970642,10,212693.5111111111
10.4,17,63.8,198.61744998224225,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,7629,135,1398,762.9,559.496688501768,762.9,0.0050348997116088,10,313036.5444444444
10.4,17,63.7,112.93073598901468,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,6984,66,1398,698.4,502.744291088643,698.4,0.0100307941436767,10,252751.82222222225
8.0,17,63.6,98.39224554522336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6844,86,1398,684.4,447.2501661387183,684.4,0.0101788997650146,10,200032.71111111116
8.0,17,63.8,100.69487391245896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8636,198,1398,863.6,492.7607487975839,863.6,0.0099508047103881,10,242813.15555555557
8.0,17,63.6,94.25952977027872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5612,86,1286,561.2,316.9678567650389,561.2,0.0106112957000732,10,100468.62222222224
8.0,17,63.6,81.58140530026745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5724,86,1014,572.4,279.09186062418,572.4,0.0136332035064697,10,77892.26666666668
8.0,17,63.7,98.14015194944066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6012,86,1398,601.2,402.5730575518768,601.2,0.0102519989013671,10,162065.06666666668
8.0,17,63.5,116.46703394348675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6188,86,1398,618.8,428.06769973399713,618.8,0.0105914115905761,10,183241.95555555556
15.2,17,79.8,128.48188548970597,0.0,0.0,0.0,0.2,0.3,0.0,0.0,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,1.0,1.0,4536,66,1398,453.6,386.80664133101146,453.6,0.0079734802246093,10,149619.37777777776
8.0,17,63.7,148.0825163023715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6108,86,1398,610.8,432.2830348535809,610.8,0.0087351083755493,10,186868.62222222224
10.4,17,79.7,105.310699283668,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,5752,66,1398,575.2,465.8127425383629,575.2,0.0101855039596557,10,216981.51111111112
8.0,17,63.6,90.79012420504873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6956,86,1398,695.6,441.1830559857087,695.6,0.0131601095199584,10,194642.4888888889
8.0,17,63.9,372.43968494987433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5628,118,1414,562.8,596.2752533669143,562.8,0.002684998512268,10,355544.1777777778
8.0,17,63.9,474.608368977301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8012,118,1414,801.2,654.4176036752068,801.2,0.00224449634552,10,428262.4
8.0,17,64.0,1080.2544621011152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0011668920516967,10,466560.0
8.0,17,63.9,584.7594350802348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6684,86,1414,668.4,650.981344672112,668.4,0.0018203973770141,10,423776.7111111111
8.0,17,64.0,514.9354842670006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7100,118,1414,710.0,622.2425393508369,710.0,0.0020226001739501,10,387185.77777777775
8.0,17,64.0,1393.9195746095047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0007267951965332,10,466560.0
8.0,17,63.8,896.2188034188034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6684,86,1414,668.4,650.981344672112,668.4,0.0011258125305175,10,423776.7111111111
8.0,17,64.0,1603.8790103628924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7100,118,1414,710.0,622.2425393508369,710.0,0.0006330966949462,10,387185.77777777775
8.0,17,64.0,1883.979697255536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0005409002304077,10,466560.0
8.0,17,64.0,420.0815263658671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0023905992507934,10,466560.0
8.0,17,64.0,1204.256223262224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6732,118,1414,673.2,647.3379333856467,673.2,0.0008404970169067,10,419046.4
8.0,17,64.0,858.9604751177554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.001245093345642,10,466560.0
8.0,17,64.0,1137.7777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0010018110275268,10,466560.0
8.0,17,64.0,980.4815559399692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0011497974395751,10,466560.0
8.0,17,64.0,862.954489342441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8028,118,1414,802.8,653.5368390534692,802.8,0.0012423038482666,10,427110.4
8.0,17,64.0,1145.8907739802748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7644,118,1414,764.4,681.3821248022288,764.4,0.0008818864822387,10,464281.6
8.0,17,64.0,1536.994393345304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13500,998,1398,1350.0,126.20970203945848,1350.0,0.0006784200668334,10,15928.888888888889
8.0,17,63.7,450.6128061882252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10284,470,1398,1028.4,477.1739026113366,1028.4,0.0031649827957153,10,227694.9333333333
8.0,17,64.0,851.7217991674281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12828,246,1398,1282.8,364.2943864513973,1282.8,0.0015840053558349,10,132710.40000000002
8.0,17,63.9,303.6380352553661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9916,294,1398,991.6,498.15731562540674,991.6,0.0033205032348632,10,248160.7111111111
8.0,17,63.6,145.3952495181575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6692,254,1398,669.2,403.51257725131694,669.2,0.0082731962203979,10,162822.40000000002
8.0,17,63.7,109.845692915283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6796,86,1398,679.6,447.4568135585824,679.6,0.0103385925292968,10,200217.6
8.0,17,63.8,177.07571823612605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6092,246,1398,609.2,426.0695822150285,609.2,0.0069699048995971,10,181535.28888888887
12.8,17,63.8,253.2150058560027,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,5112,66,1398,511.2,496.66639821021823,511.2,0.0081555128097534,10,246677.51111111103
10.4,17,79.8,142.23717363953594,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,8732,70,1398,873.2,522.0567870345992,873.2,0.0079824924468994,10,272543.2888888889
10.4,17,79.9,143.6080885827176,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,9224,66,1398,922.4,549.6389117714768,922.4,0.0069634914398193,10,302102.93333333335
8.0,17,63.5,101.17874097803852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5228,86,1398,522.8,330.92892825432403,522.8,0.0099493980407714,10,109513.95555555556
8.0,17,63.6,90.6560959320107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6188,86,1270,618.8,435.5769609252639,618.8,0.01165452003479,10,189727.2888888889
8.0,17,63.6,67.8703146339411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6972,470,1398,697.2,363.4344813335992,697.2,0.0147339820861816,10,132084.62222222224
8.0,17,63.7,110.2476054294456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6876,86,1398,687.6,451.3651392042688,687.6,0.0090840101242065,10,203730.4888888889
8.0,17,63.6,104.3699314950892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6140,86,1398,614.0,430.714135670826,614.0,0.0096435070037841,10,185514.66666666663
8.0,17,63.6,85.78817542553496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6220,86,1270,622.0,359.93085755770124,622.0,0.0116636037826538,10,129550.22222222222
8.0,17,63.8,112.35053827382724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10220,470,1398,1022.0,468.86340109768526,1022.0,0.0107831954956054,10,219832.88888888888
10.4,17,63.7,160.5137291670653,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,6716,70,1398,671.6,513.4534924303164,671.6,0.006255292892456,10,263634.4888888889
10.4,17,79.6,108.67311299733647,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,5372,70,1254,537.2,375.21809953975065,537.2,0.0098005056381225,10,140788.6222222222
10.4,17,79.7,72.61895816488537,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,6024,66,1206,602.4,329.8400959387577,602.4,0.0154263019561767,10,108794.48888888893
8.0,17,63.6,82.90711281191689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5372,86,982,537.2,257.3077707510772,537.2,0.0120616912841796,10,66207.28888888888
8.0,17,63.8,474.58688813958224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5596,86,1414,559.6,599.0071785880366,559.6,0.0021070957183837,10,358809.6
8.0,17,63.9,416.2998253136414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6716,118,1414,671.6,647.871592215618,671.6,0.0030486106872558,10,419737.5999999999
8.0,17,64.0,472.5230949484025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0021338939666748,10,466560.0
8.0,17,63.9,2593.398874667656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8012,118,1414,801.2,654.4176036752068,801.2,0.0004040002822875,10,428262.4
8.0,17,64.0,435.6541609539241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0023050069808959,10,466560.0
8.0,17,64.0,1905.1162790697676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6700,86,1414,670.0,650.4589832486664,670.0,0.0005336999893188,10,423096.8888888889
8.0,17,63.8,2239.7095103326747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5788,86,1414,578.8,595.1292670037699,578.8,0.0004633903503417,10,354178.84444444446
8.0,17,64.0,805.5435200122917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0013108968734741,10,466560.0
8.0,17,64.0,1387.5100069469715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0007980108261108,10,466560.0
8.0,17,64.0,915.746910615257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6732,118,1414,673.2,647.3379333856467,673.2,0.0010920047760009,10,419046.4
8.0,17,64.0,2111.5102698348774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0005788803100585,10,466560.0
8.0,17,64.0,1032.6219902506275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0011628150939941,10,466560.0
8.0,17,64.0,1156.4751295908238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0008831024169921,10,466560.0
8.0,17,63.9,606.1746130388913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7628,86,1414,762.8,686.4913692101306,762.8,0.0020383834838867,10,471270.4
8.0,17,64.0,1352.259728535964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0009417057037353,10,466560.0
8.0,17,64.0,1694.0522638232562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6732,118,1414,673.2,647.3379333856467,673.2,0.0005903005599975,10,419046.4
8.0,17,64.0,1801.1353974320436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10892,118,1414,1089.2,434.7926197881264,1089.2,0.0007275104522705,10,189044.6222222222
8.0,17,63.8,135.92890986045126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7948,86,1398,794.8,551.016192542873,794.8,0.008072280883789,10,303618.84444444446
8.0,17,63.8,91.41761132676704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6924,86,1398,692.4,535.9641779074418,692.4,0.0110412120819091,10,287257.6
8.0,17,63.8,99.2842771047262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6652,86,1398,665.2,528.1777478589318,665.2,0.0100847959518432,10,278971.73333333334
10.4,17,63.8,116.22788324849184,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,5180,70,1398,518.0,432.62506220102927,518.0,0.0124742984771728,10,187164.44444444444
10.4,17,79.9,89.48230324493845,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,8204,70,1398,820.4,515.3473909251247,820.4,0.0123064994812011,10,265582.9333333333
10.4,17,79.8,93.04320627519184,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,6776,66,1398,677.6,553.1532236992648,677.6,0.010762596130371,10,305978.4888888889
8.0,17,64.0,77.08785614250479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7900,486,1398,790.0,429.9209229614209,790.0,0.0147682189941406,10,184832.0
8.0,17,63.8,108.1876147830214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6508,86,1398,650.8,535.9429488709078,650.8,0.0092537879943847,10,287234.84444444446
8.0,17,63.8,129.4865984601041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6612,86,1398,661.2,574.147638775177,661.2,0.00782151222229,10,329645.51111111115
8.0,17,63.6,100.99577408829867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4476,86,1366,447.6,426.3965811828754,447.6,0.0110054016113281,10,181814.04444444447
8.0,17,63.8,71.60496862174693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5492,86,1270,549.2,405.4815518477861,549.2,0.0141311883926391,10,164415.28888888887
8.0,17,63.7,73.42197948394777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4364,86,822,436.4,258.26222677305674,436.4,0.0158443927764892,10,66699.37777777777
