Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance
8.0,17,63.6,170.7625538428968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3550,99,1252,355.0,462.60326174571856,355.0,0.00585618019104,10,214001.77777777775
8.0,17,63.7,132.4716457319365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1817,98,242,181.7,60.95180245261187,181.7,0.0080219030380249,10,3715.1222222222223
8.0,17,63.5,127.86771497992494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1589,99,224,158.9,60.73704708733286,158.9,0.0080184936523437,10,3688.988888888889
8.0,17,63.6,166.57482019245663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3026,99,1252,302.6,352.9284472650071,302.6,0.0080098152160644,10,124558.48888888888
8.0,17,63.5,165.93952389806972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1544,100,224,154.4,61.11955497220182,154.4,0.0080468893051147,10,3735.6
8.0,17,63.7,151.85529536139956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3906,98,1252,390.6,459.750947071709,390.6,0.0070943117141723,10,211370.93333333332
8.0,17,63.6,124.81116017759156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1736,98,297,173.6,72.96452714999407,173.6,0.008909797668457,10,5323.822222222222
8.0,17,63.5,141.97669774085884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1649,100,240,164.9,65.93675420852588,164.9,0.0070760011672973,10,4347.655555555556
8.0,17,63.6,157.2455161657969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2872,98,1252,287.2,347.89072358365,287.2,0.0072342872619628,10,121027.95555555554
8.0,17,63.8,96.14274122193748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1911,99,224,191.1,50.999891067421785,191.1,0.0116360187530517,10,2600.9888888888886
8.0,17,63.4,285.241424335573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2174,98,903,217.4,247.906882159859,217.4,0.0063761949539184,10,61457.82222222223
8.0,17,63.5,114.80769599242336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1560,99,224,156.0,60.74171182602245,156.0,0.0089869022369384,10,3689.555555555556
8.0,17,63.5,150.45535092942671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2334,98,938,233.4,255.1248931623708,233.4,0.0066464900970458,10,65088.71111111112
12.8,17,63.7,218.33506850456004,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,1600,66,359,160.0,88.74182278447469,160.0,0.0063444137573242,10,7875.111111111111
8.0,17,63.6,124.8438523175102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2264,99,744,226.4,192.0209479313245,226.4,0.0081511974334716,10,36872.04444444445
8.0,17,63.6,159.8030990562623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4923,100,1252,492.3,528.4404833511949,492.3,0.0074755907058715,10,279249.3444444445
8.0,17,63.5,184.077768756446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2197,100,740,219.7,191.7104587652953,219.7,0.0054333925247192,10,36752.89999999999
10.4,17,63.6,150.1972763049994,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,2060,98,463,206.0,116.10340218959992,206.0,0.0066579103469848,10,13480.0
10.4,17,63.7,125.5854841607282,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,2070,98,322,207.0,80.50396815616537,207.0,0.0084903001785278,10,6480.888888888889
10.4,17,63.6,163.96425416135665,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,3342,66,1252,334.2,415.2369604615337,334.2,0.0060988903045654,10,172421.7333333333
8.0,17,63.5,139.86794541743922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1735,98,330,173.5,82.01117809989887,173.5,0.0085256099700927,10,6725.833333333333
12.8,17,63.6,157.18599744413257,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,1556,66,350,155.6,94.29763753373912,155.6,0.0064405918121337,10,8892.044444444444
8.0,17,63.7,103.39125354657568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2838,98,1146,283.8,309.8038088855591,283.8,0.0100675106048583,10,95978.4
8.0,17,63.6,105.56541611505142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1746,99,228,174.6,64.6481073023625,174.6,0.0098069906234741,10,4179.377777777777
8.0,17,63.4,170.91076529385637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1550,98,266,155.0,69.58927120373274,155.0,0.0058510065078735,10,4842.666666666667
8.0,17,63.6,120.17202206145691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2919,99,1252,291.9,348.4436667366604,291.9,0.0083214044570922,10,121412.98888888888
8.0,17,63.6,136.09518834221856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2638,89,1252,263.8,352.8344906294987,263.8,0.0075670957565307,10,124492.1777777778
8.0,17,64.0,4955.463137996219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12520,1252,1252,1252.0,0.0,1252.0,0.0002151012420654,10,0.0
8.0,17,64.0,23418.782802903406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12520,1252,1252,1252.0,0.0,1252.0,4.379749298095703e-05,10,0.0
8.0,17,63.8,159.7854443496282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6310,100,1252,631.0,518.9861912100039,631.0,0.0062592983245849,10,269346.6666666667
8.0,17,63.5,127.08548712572492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1752,98,357,175.2,88.82417088458149,175.2,0.0081417083740234,10,7889.733333333334
8.0,17,63.5,171.38565515325115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1642,98,233,164.2,65.08763323397156,164.2,0.0064617872238159,10,4236.4
8.0,17,63.6,121.35629117612169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1758,100,237,175.8,65.14394318225858,175.8,0.0099149942398071,10,4243.733333333334
8.0,17,63.6,119.9891290976865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1705,98,269,170.5,68.42067588740181,170.5,0.0089601993560791,10,4681.388888888889
8.0,17,63.6,146.53255868388783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1797,99,277,179.7,70.46677704185616,179.7,0.0068244218826293,10,4965.566666666666
8.0,17,63.5,166.17357025415504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1772,98,366,177.2,89.94788614649163,177.2,0.0080384016036987,10,8090.622222222221
8.0,17,63.6,167.642069753871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3249,99,1252,324.9,372.1437744862715,324.9,0.007909083366394,10,138490.9888888889
8.0,17,63.5,118.18070136881316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1579,98,224,157.9,60.83940608958419,157.9,0.0085538148880004,10,3701.433333333333
8.0,17,63.6,121.4757920406396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2595,99,1117,259.5,306.9191895090447,259.5,0.0083387851715087,10,94199.38888888888
8.0,17,63.5,142.55575721733928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1552,99,224,155.2,60.65897387123451,155.2,0.007335615158081,10,3679.511111111111
12.8,17,75.4,150.90464266183116,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,2446,66,925,244.6,257.1256502179431,244.6,0.0066267013549804,10,66113.6
8.0,17,63.6,123.35027291549032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1653,98,224,165.3,62.716380989693945,165.3,0.009256887435913,10,3933.344444444445
8.0,17,63.5,116.75817721237092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2282,98,884,228.2,238.4709625929329,228.2,0.0088521003723144,10,56868.4
8.0,17,63.6,111.67062482028562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2304,100,846,230.4,224.05911918261413,230.4,0.0090708971023559,10,50202.48888888888
8.0,17,63.5,150.0371667423833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1551,98,224,155.1,60.92882915518911,155.1,0.006665015220642,10,3712.322222222223
10.4,17,69.6,164.73898579356882,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,3467,100,1252,346.7,357.4508668645556,346.7,0.0074148893356323,10,127771.1222222222
12.8,17,75.4,137.54431990345705,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,1652,66,376,165.2,95.77728795956216,165.2,0.0077982902526855,10,9173.28888888889
10.4,17,69.5,158.64259589162856,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1499,66,224,149.9,66.06638075955627,149.9,0.0065531969070434,10,4364.766666666666
8.0,17,63.6,279.9935914552737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2436,88,1252,243.6,358.0624402406808,243.6,0.0035971164703369,10,128208.7111111111
8.0,17,63.5,117.57214577440902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1518,98,224,151.8,62.431829488918005,151.8,0.0101089000701904,10,3897.733333333332
8.0,17,63.7,120.08531910203077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2628,99,1085,262.8,294.8818219030954,262.8,0.0090265035629272,10,86955.28888888886
8.0,17,63.4,266.4962163329881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2296,99,963,229.6,263.7112056777262,229.6,0.0050496816635131,10,69543.59999999999
8.0,17,63.5,146.0620771071079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1529,100,224,152.9,61.3866615986097,152.9,0.0078180074691772,10,3768.322222222223
8.0,17,63.6,122.4096076113762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2354,98,939,235.4,254.39697762006176,235.4,0.0100877046585083,10,64717.82222222221
8.0,17,63.6,118.68868973674752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2443,98,923,244.3,246.30380968768364,244.3,0.0086242914199829,10,60665.56666666668
8.0,17,63.5,129.60583400284284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1514,98,224,151.4,62.76092202424478,151.4,0.0080010175704956,10,3938.933333333333
8.0,17,63.7,104.32735621205224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2412,99,862,241.2,225.8749900079934,241.2,0.0103102922439575,10,51019.51111111112
8.0,17,63.5,167.8534010461063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3394,98,1252,339.4,415.7024042375614,339.4,0.0068848848342895,10,172808.48888888888
10.4,17,63.6,145.51580817174755,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1832,98,359,183.2,84.41669134583384,183.2,0.0068721055984497,10,7126.177777777778
8.0,17,63.5,141.82211642501622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1436,99,224,143.6,57.12403658317184,143.6,0.007380199432373,10,3263.155555555555
8.0,17,63.5,140.56590937272736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2130,98,721,213.0,188.44568919924325,213.0,0.0076209068298339,10,35511.77777777778
8.0,17,63.6,126.89247897380044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1870,99,351,187.0,84.45511628472646,187.0,0.0089530944824218,10,7132.666666666667
8.0,17,63.9,674.8136111334567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10340,100,1252,1034.0,460.5127576951588,1034.0,0.003137993812561,10,212072.0
8.0,17,63.6,131.11297280400126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2120,100,671,212.0,171.3508421663317,212.0,0.0076279163360595,10,29361.11111111111
8.0,17,63.5,127.90007806401248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1516,98,224,151.6,62.61380749394569,151.6,0.0083389043807983,10,3920.48888888889
8.0,17,63.6,125.13624063560069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1669,98,224,166.9,61.14000327118081,166.9,0.008101487159729,10,3738.1
8.0,17,63.6,101.3058180202114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1632,100,224,163.2,64.16956703401803,163.2,0.0100458145141601,10,4117.733333333333
8.0,17,63.4,139.55010497107057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1390,98,224,139.0,59.03482964412713,139.0,0.0075580835342407,10,3485.1111111111118
8.0,17,63.8,263.2281710294275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6998,89,1252,699.8,583.9324161807311,699.8,0.0043107986450195,10,340977.0666666666
8.0,17,64.0,4444.531100985482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12520,1252,1252,1252.0,0.0,1252.0,0.0002259969711303,10,0.0
8.0,17,64.0,24877.247924080664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12340,1072,1252,1234.0,56.92099788303083,1234.0,4.100799560546875e-05,10,3240.0
10.4,17,63.7,156.5605461678294,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,3374,97,1252,337.4,388.2262227104192,337.4,0.0066802978515625,10,150719.6
10.4,17,63.7,120.23127219774518,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1933,66,438,193.3,108.20767070776452,193.3,0.0095072984695434,10,11708.9
8.0,17,63.4,202.1302619213995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1600,99,328,160.0,83.07560144564441,160.0,0.0065890073776245,10,6901.555555555556
8.0,17,63.6,148.24267057804795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1749,98,233,174.9,64.34360885122935,174.9,0.0082123041152954,10,4140.099999999999
8.0,17,63.5,115.61372269051176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1572,99,224,157.2,62.10886499615905,157.2,0.0089334964752197,10,3857.511111111111
8.0,17,63.6,124.8468251794878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1755,100,224,175.5,61.01593598761265,175.5,0.0083065032958984,10,3722.944444444444
8.0,17,63.5,123.65684028668385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1765,98,370,176.5,91.82501474725356,176.5,0.00882568359375,10,8431.833333333334
8.0,17,63.7,208.40226572592667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5606,98,1252,560.6,528.2262141671249,560.6,0.005609917640686,10,279022.93333333335
8.0,17,63.6,130.26274271090847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1591,100,224,159.1,58.620152014663205,159.1,0.0089680910110473,10,3436.3222222222225
8.0,17,63.5,142.3409555225238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1556,98,224,155.6,60.68168312321822,155.6,0.0076180934906005,10,3682.266666666667
8.0,17,63.7,101.79484752508888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1829,99,224,182.9,58.78671429649541,182.9,0.0107707977294921,10,3455.8777777777777
8.0,17,64.0,137.01815996053745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5091,106,1252,509.1,449.37251312864646,509.1,0.0088935136795043,10,201935.65555555557
8.0,17,63.1,379.0604609127881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1121,98,224,112.1,39.33460449923338,112.1,0.00360848903656,10,1547.2111111111108
8.0,17,63.5,158.94438865414858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1686,96,282,168.6,72.8227681124218,168.6,0.0063660144805908,10,5303.155555555556
8.0,17,63.4,205.96964205915427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1529,96,224,152.9,58.99048887556177,152.9,0.0061493873596191,10,3479.8777777777777
8.0,17,63.5,138.81988482160588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1571,99,224,157.1,61.67378337312829,157.1,0.0080086946487426,10,3803.655555555556
12.8,17,75.4,183.3014596626169,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,2606,66,1095,260.6,308.32565756211585,260.6,0.0062999010086059,10,95064.71111111112
