Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance
7.2,17,64.0,347.8498565244074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.1,0.0,1.0,1.0,2872,62,1242,287.2,412.7481879629112,287.2,0.00292649269104,10,170361.06666666668
8.0,17,63.9,162.8451181065677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2340,62,1202,234.0,359.80735586329155,234.0,0.0062339067459106,10,129461.33333333331
8.0,17,63.8,131.86359363554337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1792,62,930,179.2,266.97349015294463,179.2,0.0086577892303466,10,71274.84444444442
8.0,17,63.9,323.31025977029213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1696,62,834,169.6,237.29175665787,169.6,0.0031841039657592,10,56307.37777777778
8.0,17,63.9,209.72673497042337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1324,62,538,132.4,148.24844012670084,132.4,0.0085621118545532,10,21977.60000000001
8.0,17,63.7,160.91153576128198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1500,62,834,150.0,241.28544644604375,150.0,0.0094116926193237,10,58218.66666666666
8.0,17,64.0,200.02403548094807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2292,62,1062,229.2,327.14685795016686,229.2,0.0051826953887939,10,107025.06666666664
10.4,17,64.0,161.25922252082876,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,2070,62,834,207.0,265.4593503093584,207.0,0.0094294071197509,10,70468.66666666667
8.0,17,64.0,145.522371488842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1020,62,162,102.0,51.63977794943222,102.0,0.0070173978805541,10,2666.6666666666665
10.4,17,63.6,153.4003847532386,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,2010,62,638,201.0,223.74837057134812,201.0,0.0066947937011718,10,50063.333333333336
8.0,17,63.9,249.41302395832716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1764,62,930,176.4,268.39572773549634,176.4,0.0044170141220092,10,72036.26666666668
8.0,17,64.0,152.75121638551408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2064,62,930,206.4,280.1361573711374,206.4,0.0067224979400634,10,78476.26666666666
8.0,17,63.7,269.3542773107625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1920,62,934,192.0,265.9941519824992,192.0,0.0056022882461547,10,70752.88888888889
8.0,17,63.8,194.52566356085092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1424,62,438,142.4,119.2040267776219,142.4,0.0066449165344238,10,14209.6
8.0,17,63.9,143.71338897797514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1596,62,834,159.6,240.541611091858,159.6,0.0072852849960327,10,57860.26666666667
8.0,17,63.9,236.0102860165319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1320,62,534,132.0,147.03287614226508,132.0,0.0052116155624389,10,21618.666666666668
8.0,17,63.8,244.03365255943308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1820,62,930,182.0,266.2329806766998,182.0,0.0061019897460937,10,70880.0
8.0,17,63.8,168.08142983088882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1548,62,834,154.8,240.9669410244208,154.8,0.00726900100708,10,58065.06666666668
8.0,17,63.9,112.00969932622796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1296,62,534,129.6,147.98738684991594,129.6,0.0089858055114746,10,21900.26666666667
8.0,17,63.9,167.3611210866113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1692,62,930,169.2,269.7870765375292,169.2,0.0060509920120239,10,72785.06666666662
8.0,17,63.7,151.18967630307836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1324,62,438,132.4,115.4269369678403,132.4,0.0070069074630737,10,13323.37777777778
8.0,17,63.8,146.3638171876036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2568,62,1006,256.8,354.0950280488119,256.8,0.0070201873779296,10,125383.2888888889
8.0,17,63.9,92.32088537103968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4196,62,1026,419.6,427.2795597992282,419.6,0.0109236001968383,10,182567.82222222225
8.0,17,64.0,96.26498723904302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,720,62,162,72.0,31.622776601683796,72.0,0.0106085062026977,10,1000.0
8.0,17,63.7,338.6846036449964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,968,62,282,96.8,70.52942648285182,96.8,0.0030559062957763,10,4974.4
8.0,17,64.0,345.87633796777334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2652,62,1122,265.2,383.9388840253962,265.2,0.0029345035552978,10,147409.06666666662
8.0,17,63.8,148.08042507369944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2072,62,834,207.2,247.64167662168657,207.2,0.0069193840026855,10,61326.39999999999
8.0,17,64.0,201.6783189883156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1272,62,438,127.2,117.68205753923012,127.2,0.0055777072906494,10,13849.066666666668
8.0,17,63.9,176.70941539291192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1772,62,834,177.2,234.6651515102601,177.2,0.0056976079940795,10,55067.73333333332
8.0,17,63.8,126.18281041760054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1356,62,438,135.6,114.06353005623176,135.6,0.009401798248291,10,13010.488888888887
8.0,17,63.8,86.28959024673249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3060,62,1230,306.0,461.9995189992686,306.0,0.0123638868331909,10,213443.5555555556
8.0,17,63.9,212.71123778419036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,672,62,114,67.2,16.44384383287557,67.2,0.004845905303955,10,270.3999999999999
8.0,17,63.8,586.7472441385485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1820,62,1230,182.0,368.3331825037399,182.0,0.0018386125564575,10,135669.33333333334
12.8,17,64.0,285.39669578944506,0.1,0.0,0.0,0.1,0.2,0.0,0.0,2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,2118,62,834,211.8,265.5316679167792,211.8,0.0038342952728271,10,70507.0666666667
8.0,17,63.8,128.55473754543837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1404,62,638,140.4,179.6114324497933,140.4,0.0079599857330322,10,32260.266666666663
8.0,17,63.8,141.6769634551271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1672,62,834,167.2,237.7677671828356,167.2,0.0071451187133789,10,56533.5111111111
8.0,17,63.8,99.91410011172226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2460,62,974,246.0,290.34232668811256,246.0,0.0113449811935424,10,84298.66666666667
10.4,17,63.8,196.60277773871636,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1224,62,630,122.4,178.56166068522845,122.4,0.0052050113677978,10,31884.266666666656
8.0,17,63.9,299.72373677102166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2636,62,930,263.6,303.8666374140691,263.6,0.0046935081481933,10,92334.93333333332
8.0,17,63.8,155.91628563993905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,676,62,114,67.6,16.35169036453962,67.6,0.0086756944656372,10,267.37777777777785
8.0,17,63.9,253.07597159286323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,724,62,162,72.4,31.50731837384945,72.4,0.0041623830795288,10,992.7111111111112
8.0,17,63.9,156.39183868273474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2704,62,1122,270.4,381.2235273140652,270.4,0.0064687013626098,10,145331.3777777778
8.0,17,64.0,151.80747834710505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2168,62,934,216.8,277.3144224321716,216.8,0.0066837072372436,10,76903.2888888889
8.0,17,63.8,166.9786773253499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1272,62,534,127.2,147.59765129115934,127.2,0.0062125921249389,10,21785.06666666667
8.0,17,63.9,145.56277416847132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1016,62,162,101.6,46.20533879686776,101.6,0.0069344043731689,10,2134.9333333333334
8.0,17,63.7,126.47655347725004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1728,62,834,172.8,236.65107929889808,172.8,0.0079333066940307,10,56003.73333333335
8.0,17,63.9,163.84256004000062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3152,62,1026,315.2,377.8867555233975,315.2,0.006295108795166,10,142798.4
8.0,17,63.9,207.75400221905213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1320,62,534,132.0,147.03287614226508,132.0,0.0056898832321166,10,21618.666666666668
8.0,17,63.9,261.0768483822376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1420,62,834,142.0,243.30319448055843,142.0,0.0039874076843261,10,59196.444444444445
8.0,17,63.8,197.8156024354929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1300,62,534,130.0,147.78964029247035,130.0,0.0071664094924926,10,21841.777777777777
8.0,17,63.9,204.18982337935464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1796,62,834,179.6,233.79535210663764,179.6,0.0049741983413696,10,54660.26666666667
8.0,17,63.7,170.24203139142682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1628,62,834,162.8,239.25662651916943,162.8,0.0059661865234375,10,57243.733333333344
8.0,17,63.9,222.16769956035807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1272,62,438,127.2,118.76475346948128,127.2,0.0051721096038818,10,14105.066666666666
8.0,17,63.9,144.61521487284162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1868,62,930,186.8,265.3018406771176,186.8,0.0069895029067993,10,70385.0666666667
8.0,17,63.8,210.2207809782527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1128,62,438,112.8,118.49500692715566,112.8,0.006351900100708,10,14041.066666666666
8.0,17,63.9,142.35448244965008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1620,62,834,162.0,239.08715286829332,162.0,0.0070775032043457,10,57162.66666666666
8.0,17,63.9,124.2870900734586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2012,62,1026,201.2,293.6955339576457,201.2,0.0081896781921386,10,86257.06666666665
8.0,17,63.9,365.9919197912758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1248,62,438,124.8,117.6820575392301,124.8,0.0047131061553955,10,13849.066666666664
8.0,17,63.9,94.61013928833248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1740,62,954,174.0,277.0896365197852,174.0,0.0108113050460815,10,76778.66666666667
8.0,17,64.0,411.5573086848586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6940,62,1242,694.0,591.0593126845318,694.0,0.0026422023773193,10,349351.1111111111
8.0,17,63.8,454.62767456480736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6236,62,1242,623.6,589.1589485585929,623.6,0.0022146940231323,10,347108.2666666667
8.0,17,64.0,523.9474341677909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8740,62,1242,874.0,525.6276671223123,874.0,0.0020009040832519,10,276284.44444444444
8.0,17,64.0,164.0424899485302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2436,62,1006,243.6,360.1441686633594,243.6,0.0063746929168701,10,129703.82222222224
8.0,17,64.0,155.2698330433495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1472,62,538,147.2,145.20544832141192,147.2,0.0065494060516357,10,21084.622222222228
8.0,17,63.6,127.59193010634932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1720,62,834,172.0,244.50039763657736,172.0,0.0084939956665039,10,59780.444444444445
8.0,17,64.0,182.435604116465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1396,62,638,139.6,179.98716003586972,139.6,0.0054986000061035,10,32395.37777777778
8.0,17,63.8,186.40025598179685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1696,62,834,169.6,237.0218930347528,169.6,0.0072412967681884,10,56179.37777777778
8.0,17,63.9,143.9284047547149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1824,62,1038,182.4,303.38798042550513,182.4,0.0073405027389526,10,92044.26666666668
8.0,17,63.7,103.28889983377456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2168,62,834,216.8,258.88684786987545,216.8,0.0102051973342895,10,67022.40000000002
8.0,17,63.7,135.08399464083274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1904,62,538,190.4,187.1750220752996,190.4,0.0080826997756958,10,35034.48888888888
8.0,17,63.7,53.89847671379336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2844,66,834,284.4,261.06244463729365,284.4,0.0186278104782104,10,68153.6
8.0,17,63.6,98.30323200599996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2280,66,930,228.0,269.9481431682759,228.0,0.0102628946304321,10,72872.0
8.0,17,63.3,114.65767841863696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2080,66,934,208.0,260.333119931624,208.0,0.0087216138839721,10,67773.33333333333
8.0,17,63.8,89.01550973284549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4972,90,1026,497.2,408.0993343129423,497.2,0.0147820949554443,10,166545.06666666665
8.0,17,63.5,88.03591705829386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1996,66,634,199.6,162.03374134214556,199.6,0.0114348888397216,10,26254.93333333333
8.0,17,63.8,69.82360579324121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2972,66,986,297.2,326.47776851316127,297.2,0.0154129028320312,10,106587.73333333332
8.0,17,63.6,66.67298270824656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2556,66,834,255.6,260.2644808651384,255.6,0.0150075912475585,10,67737.6
12.8,17,60.9,69.63453649239372,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,3514,62,934,351.4,354.32822197630395,351.4,0.0157622098922729,10,125548.48888888893
8.0,17,63.5,40.88645229967188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3916,66,1026,391.6,390.3420722050511,391.6,0.0275698900222778,10,152366.93333333332
8.0,17,63.6,55.7510022224349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3988,66,930,398.8,351.91817230714304,398.8,0.0179497003555297,10,123846.4
8.0,17,63.5,49.33424764844192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2972,66,942,297.2,329.90665346427915,297.2,0.0240699052810668,10,108838.39999999997
8.0,17,63.6,38.45801329336826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4528,66,934,452.8,379.56255523079903,452.8,0.0279165983200073,10,144067.73333333337
8.0,17,63.5,43.50454876896444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4264,66,930,426.4,381.5777771306919,426.4,0.024776816368103,10,145601.59999999998
8.0,17,63.6,45.32246422226929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2588,66,942,258.8,278.368580602529,258.8,0.0243706941604614,10,77489.06666666668
8.0,17,63.5,53.5389297074847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3916,66,1230,391.6,434.9332515838877,391.6,0.0187803030014038,10,189166.93333333332
8.0,17,63.6,35.41789495817124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5032,66,1026,503.2,397.8656389620328,503.2,0.0325093030929565,10,158297.06666666662
8.0,17,63.4,79.98077854519521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2348,66,834,234.8,237.08451376390377,234.8,0.0126055002212524,10,56209.06666666668
8.0,17,63.8,163.41741278412854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8612,66,1242,861.2,534.9601854343929,861.2,0.0077579975128173,10,286182.4
