Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance
20.0,6,128.0,1193.3265050642997,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14350,1435,1435,1435.0,0.0,1435.0,0.0009217977523803,10,0.0
20.0,6,128.0,817.9219968798752,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14350,1435,1435,1435.0,0.0,1435.0,0.0013298988342285,10,0.0
20.0,6,128.0,89.28667374834222,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11918,315,1435,1191.8,413.9298920778198,1191.8,0.0112207889556884,10,171337.95555555553
20.0,6,128.0,79.95455463927745,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12126,315,1435,1212.6,371.1517209983001,1212.6,0.0128403186798095,10,137753.59999999998
20.0,6,128.0,79.44840963161643,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13038,683,1435,1303.8,280.27161429188254,1303.8,0.0168604850769042,10,78552.17777777779
20.0,6,128.0,59.85765926991508,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10814,315,1435,1081.4,531.6480038521729,1081.4,0.0167536973953247,10,282649.60000000003
20.0,6,128.0,60.92139472866236,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10990,315,1435,1099.0,472.233463918478,1099.0,0.0164668083190917,10,223004.44444444444
20.0,6,128.0,59.650202659460994,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12110,315,1435,1211.0,401.88002632073614,1211.0,0.016894793510437,10,161507.55555555556
20.0,6,128.0,59.55111313039527,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13438,1067,1435,1343.8,155.86660963785667,1343.8,0.0207816123962402,10,24294.399999999998
20.0,6,128.0,60.23953317027422,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12494,507,1435,1249.4,351.6927952378641,1249.4,0.0208098888397216,10,123687.8222222222
20.0,6,128.0,59.95777243143024,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12478,315,1435,1247.8,404.0717208065365,1247.8,0.0207133054733276,10,163273.9555555556
20.0,6,128.0,48.10075425782384,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12494,683,1435,1249.4,307.04440504048705,1249.4,0.0208431005477905,10,94276.26666666666
20.0,6,128.0,48.30989808893721,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12686,683,1435,1268.6,256.13329862918386,1268.6,0.020842695236206,10,65604.26666666666
20.0,6,128.0,872.9767306331432,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14350,1435,1435,1435.0,0.0,1435.0,0.0012752056121826,10,0.0
20.0,6,128.0,1072.4925846374144,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14350,1435,1435,1435.0,0.0,1435.0,0.0010476112365722,10,0.0
20.0,6,128.0,879.6594031165454,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14350,1435,1435,1435.0,0.0,1435.0,0.0012172937393188,10,0.0
20.0,6,128.0,352.95784840911193,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14350,1435,1435,1435.0,0.0,1435.0,0.0029247045516967,10,0.0
20.0,6,128.0,196.45175946005443,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12670,507,1435,1267.0,356.59625473199924,1267.0,0.0051054000854492,10,127160.88888888888
20.0,6,128.0,78.40553322740443,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13246,507,1435,1324.6,292.5516858418165,1324.6,0.0128122806549072,10,85586.48888888891
20.0,6,128.0,79.26313680876555,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11742,315,1435,1174.2,406.1080316040712,1174.2,0.013231611251831,10,164923.7333333333
20.0,6,128.0,76.88634697169672,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12286,683,1435,1228.6,336.4187866335648,1228.6,0.0166542053222656,10,113177.6
20.0,6,128.0,80.62697636151485,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11742,315,1435,1174.2,440.8347637027834,1174.2,0.0167552947998046,10,194335.28888888887
20.0,6,128.0,60.46863398944399,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11182,315,1435,1118.2,465.9758696661353,1118.2,0.0165868043899536,10,217133.51111111112
20.0,6,128.0,58.3685272547628,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12110,315,1435,1211.0,401.88002632073614,1211.0,0.0212491035461425,10,161507.55555555556
20.0,6,128.0,61.61126608291506,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11550,315,1435,1155.0,459.1160589170842,1155.0,0.0162772893905639,10,210787.5555555556
20.0,6,128.0,58.46893313780048,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13598,683,1435,1359.8,237.8032800446621,1359.8,0.0212237119674682,10,56550.39999999999
20.0,6,128.0,59.92907335278434,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12142,507,1435,1214.2,379.58948586305416,1214.2,0.0205279827117919,10,144088.1777777778
20.0,6,128.0,60.39810322805472,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12510,875,1435,1251.0,214.0321886487586,1251.0,0.0208906173706054,10,45809.77777777778
20.0,6,128.0,109.5891098163196,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13246,507,1435,1324.6,292.5516858418165,1324.6,0.0131224870681762,10,85586.48888888891
20.0,6,128.0,867.7571118237303,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14350,1435,1435,1435.0,0.0,1435.0,0.0012131929397583,10,0.0
20.0,6,128.0,1297.8630442182134,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14350,1435,1435,1435.0,0.0,1435.0,0.0008464097976684,10,0.0
20.0,6,128.0,933.5404749716218,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14350,1435,1435,1435.0,0.0,1435.0,0.0012403011322021,10,0.0
20.0,6,128.0,1391.3763476530105,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14350,1435,1435,1435.0,0.0,1435.0,0.0012011051177978,10,0.0
20.0,6,128.0,67.90162910006913,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13806,1067,1435,1380.6,123.29116396202572,1380.6,0.014778184890747,10,15200.711111111112
20.0,6,128.0,80.03526333967488,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12510,507,1435,1251.0,302.6637297948556,1251.0,0.0132462978363037,10,91605.33333333331
20.0,6,128.0,76.35336265400635,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13054,875,1435,1305.4,215.11919176741685,1305.4,0.0167695045471191,10,46276.26666666667
20.0,6,128.0,50.38293783071166,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11550,315,1435,1155.0,425.88261293459726,1155.0,0.0199496984481811,10,181376.0
20.0,6,128.0,72.98147929035267,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12686,507,1435,1268.6,321.2597426105895,1268.6,0.0137652158737182,10,103207.82222222224
20.0,6,128.0,57.21700506921746,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12478,315,1435,1247.8,404.0717208065364,1247.8,0.0213953018188476,10,163273.95555555553
20.0,6,128.0,50.39026195270338,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13038,683,1435,1303.8,280.2716142918826,1303.8,0.0198915958404541,10,78552.1777777778
20.0,6,128.0,47.18071242886566,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12846,683,1435,1284.6,317.0710400595495,1284.6,0.0213171958923339,10,100534.04444444444
20.0,6,128.0,61.832612938796935,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11742,315,1435,1174.2,395.8935883963433,1174.2,0.0162369012832641,10,156731.7333333333
20.0,6,128.0,59.76000843475461,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13246,683,1435,1324.6,237.0125172503202,1324.6,0.0209220886230468,10,56174.93333333333
20.0,6,128.0,76.82550846960905,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12670,683,1435,1267.0,312.6488978604168,1267.0,0.0171276092529296,10,97749.33333333331
20.0,6,128.0,924.9760723343256,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14350,1435,1435,1435.0,0.0,1435.0,0.0011336088180541,10,0.0
20.0,6,128.0,983.9547704506532,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14350,1435,1435,1435.0,0.0,1435.0,0.0010671854019165,10,0.0
20.0,6,128.0,630.8362411262183,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14350,1435,1435,1435.0,0.0,1435.0,0.0016003131866455,10,0.0
20.0,6,128.0,1342.3061413895734,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14350,1435,1435,1435.0,0.0,1435.0,0.0008165836334228,10,0.0
20.0,6,128.0,96.10771349420394,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12302,315,1435,1230.2,434.12153956134347,1230.2,0.0107450008392333,10,188461.51111111112
20.0,6,128.0,104.13955774931846,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13630,1067,1435,1363.0,127.16393618737456,1363.0,0.0132115125656127,10,16170.666666666666
20.0,6,128.0,79.36001937500473,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13230,875,1435,1323.0,236.116731959239,1323.0,0.0168731927871704,10,55751.11111111111
20.0,6,128.0,61.10636165234545,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10814,315,1435,1081.4,531.6480038521729,1081.4,0.0164993047714233,10,282649.60000000003
20.0,6,128.0,60.48319600384157,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11726,315,1435,1172.6,434.2132604556839,1172.6,0.0166815042495727,10,188541.1555555556
20.0,6,128.0,60.49462381100045,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11550,315,1435,1155.0,475.90848793532655,1155.0,0.0166916847229003,10,226488.88888888888
20.0,6,128.0,48.20208010113199,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12846,683,1435,1284.6,317.0710400595495,1284.6,0.0208204984664917,10,100534.04444444444
20.0,6,128.0,60.36350762260719,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11726,315,1435,1172.6,434.21326045568384,1172.6,0.0167193174362182,10,188541.15555555557
20.0,6,128.0,59.6096801150608,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12670,683,1435,1267.0,285.2460925820603,1267.0,0.0209276914596557,10,81365.33333333333
20.0,6,128.0,59.84407994612425,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12302,315,1435,1230.2,434.12153956134347,1230.2,0.0207633972167968,10,188461.51111111112
20.0,6,128.0,48.27586841923529,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12846,683,1435,1284.6,317.0710400595495,1284.6,0.0208055973052978,10,100534.04444444444
20.0,6,151.4,0.1346839495286999,0.1,0.0,0.0,0.6,1.0,0.0,0.0,10,0,1,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2498,60,1435,249.8,421.80427267210615,249.8,7.424941301345825,10,177918.8444444445
20.4,6,245.7,10.032585600288565,0.0,0.1,0.0,0.6,1.0,0.0,0.0,10,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3180,60,1205,318.0,468.7825840526833,318.0,0.108771014213562,10,219757.11111111112
20.0,6,246.0,11.597967378172791,0.0,0.0,0.0,0.3,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,933,60,267,93.3,66.41460682711295,93.3,0.0880230903625488,10,4410.899999999999
20.0,6,246.0,109.98193322372649,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,600,60,60,60.0,0.0,60.0,0.0090924024581909,10,0.0
20.0,6,246.0,20.919670596426755,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,600,60,60,60.0,0.0,60.0,0.0478019952774047,10,0.0
20.0,6,246.0,45.35765498238382,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,600,60,60,60.0,0.0,60.0,0.0220469951629638,10,0.0
20.0,6,246.0,319.2862634643932,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,600,60,60,60.0,0.0,60.0,0.0062397003173828,10,0.0
20.0,6,246.0,28.708898223586,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,600,60,60,60.0,0.0,60.0,0.0348390102386474,10,0.0
20.0,6,246.0,61.36742582746381,0.0,0.0,0.0,0.1,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,695,60,155,69.5,30.041637771599603,69.5,0.0163327932357788,10,902.5
20.0,6,246.0,23.049919737797318,0.0,0.0,0.0,0.1,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,695,60,155,69.5,30.041637771599603,69.5,0.056790804862976,10,902.5
20.0,6,246.0,15.267715308688352,0.0,0.0,0.0,0.1,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,695,60,155,69.5,30.041637771599603,69.5,0.0655675888061523,10,902.5
20.0,6,246.0,49.40688937027862,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,600,60,60,60.0,0.0,60.0,0.0202402114868164,10,0.0
20.0,6,246.0,19.95124334233785,0.0,0.0,0.0,0.2,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,891,60,256,89.1,65.80518385524215,89.1,0.0564265966415405,10,4330.322222222221
20.0,6,246.0,139.10533297957016,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,600,60,60,60.0,0.0,60.0,0.0071887969970703,10,0.0
20.0,6,246.0,21.412073410419374,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,600,60,60,60.0,0.0,60.0,0.0497382164001464,10,0.0
20.0,6,246.0,35.349329557617594,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,600,60,60,60.0,0.0,60.0,0.0282890796661376,10,0.0
20.0,6,246.0,21.32569717874459,0.0,0.0,0.0,0.1,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,695,60,155,69.5,30.041637771599603,69.5,0.0468919038772583,10,902.5
20.0,6,246.0,51.8849805476351,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,600,60,60,60.0,0.0,60.0,0.0192734003067016,10,0.0
20.0,6,246.0,50.620631058587264,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,600,60,60,60.0,0.0,60.0,0.0213927030563354,10,0.0
20.0,6,246.0,14.79403428129625,0.0,0.0,0.0,0.1,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,695,60,155,69.5,30.041637771599603,69.5,0.0675949096679687,10,902.5
20.0,6,246.0,35.70115684133203,0.0,0.0,0.0,0.1,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,695,60,155,69.5,30.041637771599603,69.5,0.0280103921890258,10,902.5
20.0,6,246.0,304.03421405530787,0.0,0.0,0.0,0.1,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,695,60,155,69.5,30.041637771599603,69.5,0.0753101110458374,10,902.5
20.0,6,246.0,60.74493322017501,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,600,60,60,60.0,0.0,60.0,0.0164622783660888,10,0.0
20.0,6,246.0,197.9771356285814,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,600,60,60,60.0,0.0,60.0,0.0088824033737182,10,0.0
20.0,6,246.0,35.97071437943866,0.0,0.0,0.0,0.1,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,695,60,155,69.5,30.041637771599603,69.5,0.0284713983535766,10,902.5
20.0,6,246.0,300.49893249652524,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,600,60,60,60.0,0.0,60.0,0.0033277988433837,10,0.0
20.0,6,246.0,27.24269245333387,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,600,60,60,60.0,0.0,60.0,0.0367540121078491,10,0.0
20.0,6,246.0,6.66477363101981,0.0,0.0,0.0,0.2,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,790,60,155,79.0,40.05551702879947,79.0,0.1500426054000854,10,1604.4444444444443
20.0,6,246.0,13.631111781314836,0.0,0.0,0.0,0.1,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,695,60,155,69.5,30.041637771599603,69.5,0.073361587524414,10,902.5
20.0,6,246.0,9.86252486321265,0.0,0.0,0.0,0.1,1.0,0.0,0.0,10,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,695,60,155,69.5,30.041637771599603,69.5,0.1014382123947143,10,902.5
